Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 12:58:35 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
240,09	33,385
240,31	-7,418
240,52	8,383
240,74	12,056
240,95	16,791
241,17	4,641
241,38	4,967
241,60	14,661
241,81	21,675
242,03	3,013
242,24	7,207
242,46	21,006
242,67	3,651
242,89	8,922
243,10	18,180
243,32	21,737
243,53	15,902
243,75	7,753
243,96	4,198
244,18	13,721
244,39	13,978
244,60	11,801
244,82	6,183
245,03	27,595
245,25	12,871
245,46	30,769
245,68	1,876
245,89	23,608
246,11	15,415
246,32	8,649
246,54	7,862
246,75	9,568
246,97	17,048
247,18	21,327
247,39	3,317
247,61	13,256
247,82	20,498
248,04	10,469
248,25	6,060
248,47	20,249
248,68	16,622
248,90	5,616
249,11	7,841
249,33	17,857
249,54	18,389
249,75	13,436
249,97	2,629
250,18	22,626
250,40	19,420
250,61	-4,426
250,83	7,544
251,04	9,079
251,25	13,769
251,47	-0,830
251,68	9,521
251,90	13,147
252,11	10,345
252,33	9,851
252,54	11,770
252,76	8,365
252,97	5,024
253,18	0,608
253,40	6,074
253,61	3,635
253,83	7,495
254,04	10,412
254,25	4,591
254,47	5,399
254,68	9,025
254,90	6,148
255,11	7,586
255,33	6,279
255,54	7,157
255,75	8,166
255,97	4,141
256,18	3,105
256,40	10,148
256,61	11,782
256,82	-2,452
257,04	15,371
257,25	6,741
257,47	7,017
257,68	4,016
257,89	9,271
258,11	9,082
258,32	4,160
258,54	7,479
258,75	14,765
258,96	15,001
259,18	4,763
259,39	5,606
259,61	9,583
259,82	5,151
260,03	7,908
260,25	7,427
260,46	5,334
260,68	4,942
260,89	2,220
261,10	5,689
261,32	4,819
261,53	6,929
261,75	10,408
261,96	-0,686
262,17	11,942
262,39	12,583
262,60	1,526
262,81	-0,436
263,03	10,972
263,24	6,294
263,46	0,841
263,67	3,042
263,88	8,766
264,10	7,452
264,31	2,053
264,52	3,464
264,74	12,887
