Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 13:11:30 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
239,88	40,657
240,09	21,452
240,31	8,875
240,52	6,816
240,74	26,938
240,95	18,742
241,17	4,275
241,38	6,862
241,60	14,437
241,81	30,051
242,03	10,673
242,24	14,104
242,46	23,805
242,67	16,261
242,89	10,426
243,10	20,114
243,32	20,192
243,53	17,484
243,75	6,183
243,96	11,676
244,18	19,663
244,39	13,732
244,60	8,344
244,82	8,276
245,03	24,717
245,25	16,523
245,46	28,828
245,68	9,902
245,89	29,230
246,11	9,144
246,32	4,649
246,54	4,975
246,75	13,447
246,97	14,454
247,18	22,515
247,39	2,979
247,61	12,570
247,82	13,874
248,04	5,314
248,25	5,759
248,47	11,242
248,68	16,823
248,90	2,148
249,11	10,568
249,33	22,180
249,54	11,170
249,75	6,867
249,97	4,310
250,18	18,383
250,40	19,004
250,61	-4,161
250,83	6,718
251,04	3,928
251,25	16,967
251,47	4,233
251,68	11,085
251,90	13,325
252,11	8,980
252,33	8,148
252,54	8,805
252,76	10,929
252,97	4,769
253,18	3,457
253,40	8,105
253,61	3,570
253,83	12,676
254,04	11,706
254,25	8,691
254,47	7,205
254,68	7,068
254,90	7,331
255,11	9,152
255,33	10,327
255,54	10,238
255,75	2,870
255,97	8,244
256,18	0,975
256,40	12,157
256,61	6,273
256,82	2,711
257,04	13,636
257,25	3,530
257,47	5,150
257,68	3,707
257,89	12,990
258,11	13,253
258,32	10,500
258,54	9,223
