204,50	205,654
204,71	431,263
204,93	375,960
205,15	138,840
205,36	-272,266
205,58	195,576
205,80	-365,823
206,01	52,882
206,23	205,156
206,45	209,008
206,66	221,825
206,88	-59,319
207,10	231,580
207,31	416,285
207,53	59,700
207,75	158,487
207,96	1149,963
208,18	-239,923
208,39	103,435
208,61	5894,143
208,83	-342,406
209,04	337,677
209,26	-162,650
209,48	114,901
209,69	254,347
209,91	766,875
210,13	103,554
210,34	-147,712
210,56	159,534
210,77	-1858,228
210,99	137,830
211,21	4829,118
211,42	-110,650
211,64	-37,009
211,86	121,105
212,07	321,525
212,29	272,330
212,50	117,899
212,72	381,519
212,94	91,589
213,15	211,001
213,37	149,510
213,58	-355,643
213,80	-4442,679
214,02	13723,235
214,23	363,312
214,45	490,475
214,67	-540,183
214,88	53,708
215,10	-396,470
215,31	-129,269
215,53	-81,375
215,75	227,296
215,96	1940,963
216,18	180,211
216,39	350,758
216,61	536,889
216,83	603,549
217,04	1185,337
217,26	33,702
217,47	229,116
217,69	277,525
217,91	-44,575
218,12	-95595,000
218,34	196,325
218,55	614,045
218,77	146,149
218,99	107,510
219,20	-189,164
219,42	284,291
219,63	-11,930
219,85	-151,311
220,06	42,288
220,28	229,213
220,50	75,341
220,71	109,889
220,93	4605,566
221,14	-2305,950
221,36	-57,161
221,58	45,464
221,79	399,262
222,01	2018,922
222,22	557,862
222,44	-513,539
222,65	125,589
222,87	416,748
223,09	182,869
223,30	169,066
223,52	223,215
223,73	232,286
223,95	75,063
224,16	111,742
224,38	416,339
224,60	119,125
224,81	56,833
225,03	185,567
225,24	309,949
225,46	12,284
225,67	36,544
225,89	-40,975
226,10	556,310
226,32	973,560
226,54	42,841
226,75	81,760
226,97	105,945
227,18	193,446
227,40	89,183
227,61	39,370
227,83	38,879
228,04	184,643
228,26	38,915
228,47	69,325
228,69	175,447
228,91	157,493
229,12	118,289
229,34	27,819
229,55	99,739
229,77	43,231
229,98	41,875
230,20	91,562
230,41	25,146
230,63	99,646
230,84	63,178
231,06	9,328
231,27	38,331
231,49	64,506
231,71	29,561
231,92	44,255
232,14	26,927
232,35	96,127
232,57	61,344
232,78	26,641
233,00	67,614
233,21	40,074
233,43	11,850
233,64	19,012
233,86	40,595
234,07	30,420
234,29	32,661
234,50	15,008
234,72	60,747
234,93	15,038
235,15	30,661
235,36	21,894
235,58	42,909
235,79	65,921
236,01	11,444
236,22	10,100
236,44	55,471
236,65	45,290
236,87	28,608
237,08	12,890
237,30	-2,086
237,51	25,953
237,73	2,899
237,94	6,839
238,16	30,440
238,37	5,512
238,59	7,557
238,80	21,587
239,02	-0,081
239,23	17,669
239,45	-3,271
239,66	20,991
239,88	33,982
240,09	23,063
240,31	2,798
240,52	13,241
240,74	23,378
240,95	12,053
241,17	6,684
241,38	2,914
241,60	15,108
241,81	24,365
242,03	4,284
242,24	9,278
242,46	21,654
242,67	1,509
242,89	10,584
243,10	12,716
243,32	15,496
243,53	12,815
243,75	10,377
243,96	10,270
244,18	22,288
244,39	15,498
244,60	4,847
244,82	7,529
245,03	22,425
245,25	12,706
245,46	32,940
245,68	2,471
245,89	22,318
246,11	11,164
246,32	12,805
246,54	7,525
246,75	14,627
246,97	13,522
247,18	12,779
247,39	7,911
247,61	9,434
247,82	16,006
248,04	9,889
248,25	10,216
248,47	13,377
248,68	17,214
248,90	7,500
249,11	7,245
249,33	19,030
249,54	8,718
249,75	10,481
249,97	7,075
250,18	17,647
250,40	16,521
250,61	-4,157
250,83	5,511
251,04	4,508
251,25	12,717
251,47	2,627
251,68	7,871
251,90	13,767
252,11	12,981
252,33	6,514
252,54	2,631
252,76	10,840
252,97	0,725
253,18	2,294
253,40	3,425
253,61	-4,456
253,83	12,354
254,04	10,218
254,25	5,030
254,47	3,472
254,68	7,027
254,90	5,336
255,11	9,668
255,33	9,965
255,54	7,425
255,75	7,706
255,97	7,583
256,18	3,004
256,40	16,118
256,61	8,078
256,82	-1,548
257,04	11,962
257,25	3,627
257,47	11,450
257,68	5,014
257,89	10,778
258,11	7,770
258,32	10,043
258,54	7,676
258,75	11,973
258,96	10,339
259,18	6,318
259,39	7,269
259,61	10,531
259,82	7,140
260,03	9,323
260,25	5,837
260,46	5,798
260,68	8,308
260,89	4,849
261,10	8,187
261,32	9,566
261,53	5,824
261,75	10,277
261,96	-0,199
262,17	11,970
262,39	9,111
262,60	2,002
262,81	1,961
263,03	13,589
263,24	4,714
263,46	3,822
263,67	3,031
263,88	7,610
264,10	8,655
264,31	4,115
264,52	7,844
264,74	8,676
264,95	7,975
265,17	8,978
265,38	3,508
265,59	10,131
265,81	12,419
266,02	3,951
266,23	2,924
266,45	13,689
266,66	13,473
266,87	9,247
267,09	7,050
267,30	12,909
267,52	11,443
267,73	7,532
267,94	8,261
268,16	8,665
268,37	3,781
268,58	5,908
268,80	3,383
269,01	5,058
269,22	9,335
269,44	9,136
269,65	5,871
269,86	4,267
270,08	8,135
270,29	3,226
270,50	5,703
270,72	11,740
270,93	4,734
271,14	3,806
271,36	1,255
271,57	6,871
271,78	9,552
272,00	6,143
272,21	7,242
272,42	7,270
272,64	6,482
272,85	3,490
273,06	2,352
273,28	10,483
273,49	6,754
273,70	7,276
273,92	6,827
274,13	7,772
274,34	4,798
274,56	4,685
274,77	5,063
274,98	12,348
275,20	8,707
275,41	6,473
275,62	4,248
275,84	6,885
276,05	13,463
276,26	2,018
276,47	3,155
276,69	12,540
276,90	9,844
277,11	4,564
277,33	6,251
277,54	7,596
277,75	8,974
277,97	3,541
278,18	2,417
278,39	9,706
278,61	3,779
278,82	9,145
279,03	6,495
279,24	5,581
279,46	5,692
279,67	7,652
279,88	5,156
280,10	10,084
280,31	2,986
280,52	5,886
280,73	1,424
280,95	6,040
281,16	8,648
281,37	6,840
281,59	5,275
281,80	9,007
282,01	4,194
282,22	3,247
282,44	1,209
282,65	14,537
282,86	9,961
283,08	4,114
283,29	3,883
283,50	5,621
283,71	5,355
283,93	6,506
284,14	8,736
284,35	2,465
284,56	6,446
284,78	1,108
284,99	4,563
285,20	10,913
285,42	5,020
285,63	3,061
285,84	1,668
286,05	4,236
286,27	3,325
286,48	4,349
286,69	2,023
286,90	4,858
287,12	1,640
287,33	2,157
287,54	3,390
287,75	8,005
287,97	5,819
288,18	4,878
288,39	4,319
288,60	6,133
288,82	3,502
289,03	2,782
289,24	4,353
289,45	7,008
289,67	7,323
289,88	3,954
290,09	5,902
290,30	6,425
290,52	3,798
290,73	4,690
290,94	-0,159
291,15	4,800
291,37	6,276
291,58	2,716
291,79	3,902
292,00	6,534
292,21	5,663
292,43	4,329
292,64	0,996
292,85	4,505
293,06	8,787
293,28	1,898
293,49	4,677
293,70	7,428
293,91	3,417
294,12	5,610
294,34	5,074
294,55	5,500
294,76	6,639
294,97	6,415
295,19	2,019
295,40	8,919
295,61	6,900
295,82	3,356
296,03	8,169
296,25	6,974
296,46	0,798
296,67	0,257
296,88	0,588
297,09	6,639
297,31	5,670
297,52	4,474
297,73	3,196
297,94	8,102
298,15	5,696
298,37	5,894
298,58	5,614
298,79	4,988
299,00	1,543
299,21	3,612
299,43	2,485
299,64	10,163
299,85	7,108
300,06	2,387
300,27	3,121
300,49	11,106
300,70	4,277
300,91	5,251
301,12	2,417
301,33	6,990
301,54	3,356
301,76	5,058
301,97	4,135
302,18	5,155
302,39	7,611
302,60	15,061
302,82	4,573
303,03	8,991
303,24	5,972
303,45	7,505
303,66	4,171
303,87	3,748
304,09	7,922
304,30	4,768
304,51	4,039
304,72	2,951
304,93	9,018
305,14	5,511
305,36	1,640
305,57	1,194
305,78	5,842
305,99	4,894
306,20	5,249
306,41	1,323
306,62	3,811
306,84	2,066
307,05	0,397
307,26	6,208
307,47	10,735
307,68	5,788
307,89	3,180
308,11	4,049
308,32	3,382
308,53	3,953
308,74	3,009
308,95	4,244
309,16	8,021
309,37	7,319
309,59	2,510
309,80	5,300
310,01	4,226
310,22	5,406
310,43	4,930
310,64	4,995
310,85	7,597
311,06	3,368
311,28	4,697
311,49	4,169
311,70	8,637
311,91	0,967
312,12	4,578
312,33	5,479
312,54	5,613
312,75	3,843
312,97	2,751
313,18	6,033
313,39	3,730
313,60	2,356
313,81	3,689
314,02	7,616
314,23	7,589
314,44	2,969
314,65	4,356
314,87	3,717
315,08	3,805
315,29	6,832
315,50	5,271
315,71	7,729
315,92	12,320
316,13	2,676
316,34	6,186
316,55	6,897
316,77	0,056
316,98	1,646
317,19	2,712
317,40	9,085
317,61	7,908
317,82	3,216
318,03	2,491
318,24	3,788
318,45	10,052
318,66	4,210
318,87	2,571
319,09	6,381
319,30	5,587
319,51	5,633
319,72	7,088
319,93	7,188
320,14	6,605
320,35	8,081
320,56	2,513
320,77	3,547
320,98	11,886
321,19	4,432
321,40	2,903
321,62	9,881
321,83	4,634
322,04	3,332
322,25	5,080
322,46	9,571
322,67	8,546
322,88	5,997
323,09	3,074
323,30	7,694
323,51	6,961
323,72	4,745
323,93	2,352
324,14	4,738
324,35	0,976
324,56	1,927
324,77	5,413
324,99	4,585
325,20	0,638
325,41	4,894
325,62	4,965
325,83	1,175
326,04	4,666
326,25	3,666
326,46	0,593
326,67	5,772
326,88	8,077
327,09	3,191
327,30	3,355
327,51	4,741
327,72	6,067
327,93	7,917
328,14	2,656
328,35	5,801
328,56	6,309
328,77	5,030
328,98	6,696
329,19	4,436
329,40	5,930
329,61	4,442
329,82	0,083
330,04	6,490
330,25	4,815
330,46	7,078
330,67	1,765
330,88	4,310
331,09	5,884
331,30	4,701
331,51	4,585
331,72	7,421
331,93	5,837
332,14	2,834
332,35	7,915
332,56	3,413
332,77	8,604
332,98	0,373
333,19	3,107
333,40	6,378
333,61	5,583
333,82	6,602
334,03	6,331
334,24	6,262
334,45	4,724
334,66	6,295
334,87	4,725
335,08	0,986
335,29	3,213
335,50	2,496
335,71	2,916
335,92	7,387
336,13	7,835
336,34	2,825
336,55	5,759
336,76	8,337
336,97	5,318
337,18	1,719
337,39	3,768
337,60	7,030
337,81	6,897
338,02	5,565
338,23	3,661
338,44	5,704
338,65	3,272
338,86	7,350
339,07	2,162
339,28	7,654
339,49	3,724
339,70	1,881
339,91	3,541
340,11	9,461
340,32	4,918
340,53	3,570
340,74	2,439
340,95	2,902
341,16	5,990
341,37	4,407
341,58	3,078
341,79	3,329
342,00	5,869
342,21	3,546
342,42	6,319
342,63	6,573
342,84	4,393
343,05	5,592
343,26	6,756
343,47	6,359
343,68	3,842
343,89	4,611
344,10	4,350
344,31	8,132
344,52	5,327
344,73	1,309
344,94	6,886
345,14	4,886
345,35	5,203
345,56	6,139
345,77	3,850
345,98	4,670
346,19	5,190
346,40	6,136
346,61	3,071
346,82	5,441
347,03	6,144
347,24	8,251
347,45	2,162
347,66	9,927
347,87	3,551
348,08	7,111
348,28	2,230
348,49	6,566
348,70	6,280
348,91	6,158
349,12	2,744
349,33	19,448
349,54	4,369
349,75	8,595
349,96	4,539
350,17	8,040
350,38	2,783
350,59	5,858
350,80	4,009
351,00	8,273
351,21	8,112
351,42	6,910
351,63	0,513
351,84	5,456
352,05	9,689
352,26	4,349
352,47	3,744
352,68	4,535
352,89	8,852
353,09	6,702
353,30	0,729
353,51	4,650
353,72	7,807
353,93	7,867
354,14	1,147
354,35	4,454
354,56	5,784
354,77	2,915
354,98	0,395
355,18	5,590
355,39	9,159
355,60	2,778
355,81	5,169
356,02	6,866
356,23	6,003
356,44	3,455
356,65	7,154
356,85	12,112
357,06	7,839
357,27	6,256
357,48	0,726
357,69	9,467
357,90	4,345
358,11	1,980
358,32	3,885
358,52	10,808
358,73	5,620
358,94	2,849
359,15	5,422
359,36	7,601
359,57	6,317
359,78	8,102
359,98	4,240
360,19	1,603
360,40	7,292
360,61	6,646
360,82	2,914
361,03	9,200
361,24	8,347
361,44	0,854
361,65	4,064
361,86	5,349
362,07	6,555
362,28	6,437
362,49	2,349
362,70	5,901
362,90	6,677
363,11	3,715
363,32	2,873
363,53	6,488
363,74	8,106
363,95	7,402
364,15	6,282
364,36	8,627
364,57	2,953
364,78	3,365
364,99	4,519
365,20	7,177
365,40	9,286
365,61	6,831
365,82	7,336
366,03	7,882
366,24	6,802
366,45	4,706
366,65	2,506
366,86	5,246
367,07	7,021
367,28	5,431
367,49	3,302
367,69	8,806
367,90	4,070
368,11	5,277
368,32	5,482
368,53	7,078
368,73	8,098
368,94	4,867
369,15	4,793
369,36	7,013
369,57	6,275
369,78	6,314
369,98	5,974
370,19	8,738
370,40	2,673
370,61	6,875
370,82	3,107
371,02	8,895
371,23	10,490
371,44	5,815
371,65	5,033
371,85	10,076
372,06	7,101
372,27	4,132
372,48	5,852
372,69	5,074
372,89	3,266
373,10	5,489
373,31	2,531
373,52	4,204
373,73	8,090
373,93	5,902
374,14	3,734
374,35	10,324
374,56	7,795
374,76	4,690
374,97	4,326
375,18	11,509
375,39	7,773
375,60	11,709
375,80	6,848
376,01	7,031
376,22	6,847
376,43	4,177
376,63	7,093
376,84	5,978
377,05	8,767
377,26	4,740
377,46	1,708
377,67	5,042
377,88	8,411
378,09	4,792
378,29	1,243
378,50	6,264
378,71	7,559
378,92	2,300
379,12	4,766
379,33	5,285
379,54	4,241
379,75	5,810
379,95	0,939
380,16	7,447
380,37	11,118
380,58	7,375
380,78	6,609
380,99	4,196
381,20	2,166
381,41	6,271
381,61	6,122
381,82	3,762
382,03	5,009
382,24	7,024
382,44	4,600
382,65	2,886
382,86	7,366
383,06	4,548
383,27	3,749
383,48	5,189
383,69	8,565
383,89	5,087
384,10	4,556
384,31	6,060
384,51	10,811
384,72	6,000
384,93	2,309
385,14	6,893
385,34	3,857
385,55	2,855
385,76	3,947
385,96	5,953
386,17	6,047
386,38	7,653
386,59	-0,188
386,79	6,370
387,00	10,128
387,21	8,252
387,41	3,512
387,62	5,560
387,83	10,276
388,03	2,164
388,24	1,973
388,45	7,639
388,66	10,061
388,86	5,477
389,07	3,493
389,28	7,737
389,48	5,490
389,69	6,674
389,90	2,498
390,10	6,977
390,31	8,718
390,52	0,870
390,72	3,694
390,93	6,106
391,14	5,750
391,34	6,157
391,55	3,663
391,76	8,718
391,96	7,397
392,17	3,268
392,38	7,262
392,58	9,092
392,79	5,384
393,00	4,747
393,20	5,532
393,41	5,534
393,62	7,017
393,82	8,902
394,03	6,249
394,24	5,663
394,44	7,405
394,65	5,662
394,86	1,554
395,06	11,070
395,27	4,115
395,48	0,783
395,68	6,820
395,89	4,726
396,10	7,092
396,30	1,242
396,51	-1,775
396,72	5,760
396,92	2,774
397,13	5,689
397,34	4,138
397,54	7,710
397,75	3,419
397,95	1,898
398,16	7,632
398,37	5,836
398,57	2,299
398,78	4,832
398,99	8,827
399,19	6,858
399,40	8,573
399,60	3,642
399,81	2,237
400,02	5,601
400,22	8,270
400,43	3,294
400,64	4,868
400,84	2,669
401,05	7,422
401,25	5,584
401,46	5,840
401,67	5,855
401,87	5,915
402,08	4,512
402,29	1,574
402,49	10,372
402,70	9,770
402,90	2,261
403,11	7,086
403,32	5,786
403,52	7,464
403,73	7,489
403,93	8,128
404,14	12,625
404,35	5,554
404,55	0,700
404,76	3,880
404,96	7,155
405,17	7,511
405,38	7,553
405,58	5,525
405,79	8,745
405,99	8,117
406,20	5,208
406,40	1,661
406,61	9,413
406,82	3,784
407,02	6,192
407,23	3,657
407,43	4,155
407,64	3,734
407,85	2,434
408,05	-2,416
408,26	13,594
408,46	8,807
408,67	3,549
408,87	2,895
409,08	7,123
409,29	11,153
409,49	7,353
409,70	6,945
409,90	5,372
410,11	6,442
410,31	6,959
410,52	5,100
410,72	3,491
410,93	9,008
411,14	1,721
411,34	-0,530
411,55	5,452
411,75	10,011
411,96	2,756
412,16	6,489
412,37	2,918
412,57	5,344
412,78	6,942
412,99	-2,438
413,19	5,875
413,40	5,656
413,60	2,840
413,81	2,625
414,01	5,853
414,22	3,620
414,42	1,862
414,63	1,971
414,83	7,417
415,04	11,328
415,24	1,820
415,45	4,096
415,65	7,308
415,86	3,130
416,07	3,692
416,27	5,918
416,48	11,388
416,68	9,994
416,89	3,051
417,09	4,754
417,30	11,874
417,50	5,252
417,71	7,052
417,91	8,506
418,12	2,313
418,32	6,564
418,53	2,592
418,73	4,718
418,94	2,105
419,14	7,425
419,35	1,857
419,55	5,619
419,76	7,984
419,96	4,659
420,17	3,976
420,37	5,715
420,58	12,298
420,78	3,500
420,99	5,554
421,19	8,330
421,40	6,579
421,60	9,756
421,81	3,599
422,01	5,598
422,22	4,273
422,42	3,862
422,63	4,484
422,83	4,715
423,04	8,215
423,24	9,781
423,45	2,254
423,65	5,458
423,86	9,740
424,06	10,350
424,27	3,066
424,47	2,096
424,67	4,038
424,88	8,526
425,08	-0,169
425,29	7,511
425,49	1,427
425,70	-3,581
425,90	5,315
426,11	4,466
426,31	4,512
426,52	5,160
426,72	6,475
426,93	4,881
427,13	9,866
427,33	3,639
427,54	4,625
427,74	8,948
427,95	9,700
428,15	1,384
428,36	4,579
428,56	5,030
428,77	7,827
428,97	6,293
429,18	5,036
429,38	3,200
429,58	8,133
429,79	6,285
429,99	3,015
430,20	-1,926
430,40	8,681
430,61	1,970
430,81	1,116
431,01	5,714
431,22	7,158
431,42	9,519
431,63	2,324
431,83	5,958
432,04	9,443
432,24	13,456
432,44	2,977
432,65	0,008
432,85	2,800
433,06	6,898
433,26	4,491
433,47	3,030
433,67	2,325
433,87	7,649
434,08	1,677
434,28	5,096
434,49	4,688
434,69	12,076
434,89	1,696
435,10	4,208
435,30	8,930
435,51	4,087
435,71	6,408
435,91	3,062
436,12	5,718
436,32	5,846
436,53	5,170
436,73	1,853
436,93	8,556
437,14	3,047
437,34	3,491
437,55	3,017
437,75	6,119
437,95	10,150
438,16	1,788
438,36	1,685
438,57	2,012
438,77	3,325
438,97	5,564
439,18	9,073
439,38	1,460
439,58	4,285
439,79	4,137
439,99	2,208
440,20	9,272
440,40	3,500
440,60	3,879
440,81	8,020
441,01	3,655
441,21	9,391
441,42	8,134
441,62	9,039
441,83	6,963
442,03	7,400
442,23	5,091
442,44	3,239
442,64	4,707
442,84	4,224
443,05	4,540
443,25	2,716
443,45	5,141
443,66	5,946
443,86	2,109
444,06	3,957
444,27	1,887
444,47	5,811
444,67	1,067
444,88	9,069
445,08	5,861
445,28	6,530
445,49	0,980
445,69	3,184
445,90	5,886
446,10	10,820
446,30	6,050
446,51	6,660
446,71	9,110
446,91	11,257
447,12	11,799
447,32	1,558
447,52	6,726
447,72	4,790
447,93	5,542
448,13	4,874
448,33	9,809
448,54	5,543
448,74	3,669
448,94	5,522
449,15	13,127
449,35	12,667
449,55	4,751
449,76	8,567
449,96	5,054
450,16	6,008
450,37	4,405
450,57	5,584
450,77	1,320
450,98	8,617
451,18	7,414
451,38	5,799
451,58	7,539
451,79	3,068
451,99	7,657
452,19	4,890
452,40	8,078
452,60	3,360
452,80	2,263
453,00	5,573
453,21	10,125
453,41	7,173
453,61	5,330
453,82	10,572
454,02	4,413
454,22	9,969
454,42	9,167
454,63	4,235
454,83	5,272
455,03	5,178
455,24	4,754
455,44	4,343
455,64	2,501
455,84	1,970
456,05	3,055
456,25	-2,032
456,45	6,133
456,65	4,444
456,86	3,656
457,06	9,774
457,26	13,039
457,47	9,848
457,67	5,308
457,87	4,754
458,07	5,914
458,28	11,111
458,48	6,386
458,68	-0,959
458,88	5,664
459,09	8,254
459,29	8,665
459,49	5,377
459,69	4,765
459,90	6,063
460,10	2,631
460,30	6,775
460,50	5,914
460,71	8,241
460,91	0,008
461,11	4,343
461,31	4,806
461,52	11,909
461,72	3,472
461,92	7,914
462,12	16,050
462,32	2,434
462,53	3,884
462,73	3,171
462,93	9,224
463,13	5,276
463,34	2,350
463,54	2,475
463,74	5,417
463,94	7,025
464,14	3,850
464,35	5,448
464,55	12,486
464,75	12,370
464,95	7,042
465,16	0,795
465,36	7,683
465,56	4,119
465,76	0,837
465,96	0,726
466,17	6,610
466,37	5,934
466,57	8,976
466,77	6,922
466,97	4,737
467,18	12,377
467,38	7,365
467,58	6,352
467,78	11,063
467,98	7,825
468,19	9,266
468,39	11,065
468,59	7,628
468,79	6,101
468,99	6,211
469,19	7,562
469,40	11,372
469,60	6,993
469,80	1,737
470,00	7,191
470,20	12,632
470,41	5,460
470,61	6,518
470,81	8,691
471,01	5,177
471,21	9,795
471,41	2,243
471,62	7,341
471,82	4,004
472,02	4,237
472,22	5,616
472,42	3,780
472,62	8,843
472,83	5,113
473,03	9,120
473,23	3,771
473,43	10,852
473,63	6,958
473,83	6,581
474,03	7,131
474,24	7,870
474,44	3,225
474,64	5,805
474,84	2,809
475,04	7,817
475,24	7,756
475,45	7,497
475,65	4,030
475,85	9,455
476,05	1,346
476,25	6,467
476,45	7,680
476,65	12,407
476,85	9,213
477,06	4,451
477,26	4,474
477,46	8,358
477,66	4,941
477,86	11,143
478,06	5,562
478,26	13,919
478,46	5,413
478,67	8,509
478,87	6,786
479,07	5,590
479,27	11,213
479,47	6,950
479,67	2,428
479,87	3,982
480,07	10,889
480,28	8,715
480,48	5,640
480,68	11,376
480,88	11,832
481,08	10,348
481,28	8,538
481,48	10,649
481,68	8,610
481,88	7,582
482,08	10,305
482,29	9,491
482,49	7,324
482,69	10,691
482,89	9,446
483,09	13,274
483,29	8,471
483,49	8,646
483,69	11,344
483,89	8,472
484,09	5,761
484,29	8,901
484,50	9,738
484,70	12,886
484,90	9,429
485,10	8,057
485,30	11,680
485,50	15,689
485,70	11,280
485,90	8,262
486,10	4,550
486,30	9,363
486,50	9,827
486,70	10,703
486,90	11,358
487,10	14,444
487,30	11,605
487,51	12,743
487,71	10,861
487,91	9,885
488,11	11,833
488,31	8,099
488,51	14,475
488,71	11,153
488,91	15,222
489,11	7,244
489,31	13,841
489,51	12,853
489,71	13,352
489,91	11,104
490,11	10,642
490,31	13,992
490,51	15,841
490,71	13,605
490,91	14,187
491,11	13,999
491,31	10,949
491,51	8,140
491,72	13,576
491,92	16,064
492,12	16,846
492,32	16,039
492,52	15,577
492,72	16,411
492,92	15,572
493,12	18,305
493,32	14,326
493,52	13,729
493,72	14,785
493,92	15,768
494,12	17,388
494,32	17,751
494,52	14,011
494,72	16,496
494,92	13,715
495,12	19,457
495,32	19,540
495,52	15,480
495,72	20,516
495,92	19,854
496,12	18,833
496,32	16,366
496,52	17,438
496,72	18,851
496,92	21,389
497,12	18,768
497,32	19,926
497,52	20,692
497,72	24,407
497,92	21,688
498,12	17,740
498,32	20,904
498,52	18,687
498,72	18,206
498,92	19,144
499,12	20,956
499,32	20,207
499,52	21,759
499,72	23,008
499,92	22,927
500,12	24,291
500,32	24,965
500,52	20,218
500,72	26,289
500,91	26,146
501,11	24,014
501,31	19,827
501,51	24,903
501,71	26,017
501,91	27,272
502,11	23,890
502,31	23,744
502,51	28,512
502,71	24,782
502,91	23,316
503,11	23,939
503,31	26,958
503,51	21,650
503,71	22,283
503,91	28,032
504,11	26,498
504,31	25,373
504,51	27,018
504,71	29,567
504,91	24,712
505,10	26,680
505,30	24,195
505,50	27,922
505,70	26,846
505,90	26,837
506,10	24,700
506,30	26,527
506,50	29,148
506,70	31,063
506,90	24,178
507,10	28,857
507,30	26,741
507,50	26,944
507,70	28,961
507,89	27,323
508,09	25,742
508,29	29,532
508,49	29,837
508,69	28,663
508,89	28,514
509,09	29,104
509,29	25,972
509,49	32,653
509,69	34,844
509,89	31,432
510,09	27,547
510,28	30,253
510,48	31,690
510,68	29,081
510,88	27,732
511,08	30,794
511,28	32,488
511,48	29,063
511,68	27,861
511,88	25,601
512,07	32,051
512,27	33,748
512,47	29,189
512,67	32,237
512,87	28,646
513,07	33,548
513,27	32,267
513,47	31,080
513,67	31,319
513,86	32,642
514,06	31,716
514,26	32,703
514,46	36,751
514,66	31,779
514,86	33,634
515,06	35,156
515,26	37,314
515,45	31,321
515,65	30,011
515,85	33,024
516,05	31,428
516,25	34,558
516,45	33,882
516,65	32,762
516,84	35,425
517,04	37,139
517,24	35,780
517,44	35,717
517,64	35,789
517,84	34,707
518,04	37,592
518,23	37,144
518,43	38,190
518,63	31,915
518,83	33,340
519,03	33,682
519,23	37,410
519,42	35,858
519,62	32,565
519,82	33,910
520,02	34,449
520,22	34,664
520,42	30,984
520,61	37,596
520,81	38,552
521,01	40,763
521,21	30,980
521,41	37,815
521,61	38,800
521,80	33,644
522,00	37,541
522,20	41,688
522,40	38,538
522,60	36,725
522,79	35,296
522,99	41,275
523,19	35,515
523,39	38,364
523,59	38,290
523,78	39,757
523,98	36,107
524,18	35,331
524,38	34,872
524,58	36,320
524,77	40,736
524,97	38,156
525,17	35,986
525,37	40,369
525,57	40,981
525,76	34,709
525,96	39,171
526,16	37,964
526,36	37,463
526,56	38,059
526,75	36,019
526,95	39,438
527,15	39,268
527,35	39,173
527,55	36,202
527,74	39,683
527,94	36,407
528,14	34,855
528,34	37,371
528,53	39,606
528,73	41,107
