Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 13:13:05 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
239,88	47,839
240,09	23,677
240,31	0,930
240,52	6,966
240,74	25,053
240,95	19,743
241,17	1,061
241,38	7,399
241,60	12,783
241,81	31,502
242,03	4,237
242,24	12,700
242,46	16,635
242,67	8,848
242,89	8,478
243,10	16,091
243,32	19,954
243,53	21,513
243,75	6,519
243,96	-0,170
244,18	16,866
244,39	8,857
244,60	9,925
244,82	1,279
245,03	21,276
245,25	12,021
245,46	23,802
245,68	8,235
245,89	19,459
246,11	9,518
246,32	15,025
246,54	0,300
246,75	15,773
246,97	12,616
247,18	20,311
247,39	8,511
247,61	11,638
247,82	12,431
248,04	4,104
248,25	5,847
248,47	13,118
248,68	10,881
248,90	1,647
249,11	3,312
249,33	18,023
249,54	7,016
249,75	7,154
249,97	6,624
250,18	18,994
250,40	15,700
250,61	-3,957
250,83	4,678
251,04	8,918
251,25	14,217
251,47	3,356
251,68	3,994
251,90	8,962
252,11	13,795
252,33	6,104
252,54	7,147
252,76	4,411
252,97	1,368
253,18	3,048
253,40	3,596
253,61	-2,579
253,83	13,723
254,04	9,292
254,25	9,802
254,47	4,361
254,68	7,667
254,90	2,651
255,11	6,441
255,33	9,759
255,54	5,243
255,75	6,923
255,97	3,929
256,18	4,611
256,40	11,216
256,61	9,945
256,82	-2,075
257,04	14,391
257,25	3,087
257,47	6,696
257,68	3,941
257,89	7,066
258,11	10,026
258,32	8,684
258,54	4,890
258,75	10,224
258,96	8,713
259,18	5,026
259,39	3,768
259,61	10,928
259,82	2,741
260,03	8,273
260,25	6,828
260,46	3,597
260,68	4,993
260,89	3,789
261,10	4,240
261,32	9,223
261,53	3,229
261,75	5,263
261,96	-2,548
262,17	11,407
262,39	11,562
262,60	2,877
262,81	-0,967
263,03	13,888
263,24	9,400
263,46	4,048
263,67	2,897
263,88	6,813
264,10	6,133
264,31	0,693
264,52	7,219
264,74	7,741
264,95	5,452
265,17	6,153
265,38	8,737
265,59	8,655
265,81	8,824
266,02	-0,091
266,23	3,442
266,45	11,704
266,66	10,097
266,87	8,009
267,09	4,205
267,30	8,640
267,52	9,312
267,73	2,144
267,94	1,848
268,16	5,624
268,37	3,763
268,58	8,116
268,80	5,507
269,01	6,034
269,22	9,719
269,44	7,045
269,65	9,108
269,86	2,005
270,08	8,836
270,29	4,115
270,50	7,063
270,72	11,424
270,93	6,114
271,14	1,268
271,36	3,621
271,57	12,056
271,78	6,666
