Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 13:16:47 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
205,80	-171,583
206,01	118,094
206,23	118,163
206,45	248,145
206,66	207,261
206,88	-97,672
207,10	299,807
207,31	476,311
207,53	119,757
207,75	125,496
207,96	890,410
208,18	-240,469
208,39	115,155
208,61	3229,000
208,83	-517,643
209,04	288,255
209,26	-412,972
209,48	145,954
209,69	250,508
209,91	770,997
210,13	69,766
210,34	79,697
210,56	208,311
210,77	-1513,504
210,99	193,560
211,21	5112,647
211,42	-297,686
211,64	-30,677
211,86	156,980
212,07	171,120
212,29	221,337
212,50	127,149
212,72	507,365
212,94	201,414
213,15	202,945
213,37	145,026
213,58	-57,018
213,80	-821,964
214,02	15700,882
214,23	477,217
214,45	456,115
214,67	-1301,402
214,88	-267,500
215,10	-351,083
215,31	-6,736
215,53	-7,011
215,75	238,809
215,96	1903,820
216,18	1566,408
216,39	267,337
216,61	596,539
216,83	460,335
217,04	1370,955
217,26	60,347
217,47	181,132
217,69	344,956
217,91	58,982
218,12	-45515,000
218,34	225,591
218,55	528,952
218,77	102,510
218,99	100,616
219,20	-158,309
219,42	454,901
219,63	-192,996
219,85	-66,872
220,06	12,365
220,28	151,475
220,50	194,077
220,71	105,303
220,93	2743,679
221,14	-1814,150
221,36	31,711
221,58	-179,300
221,79	201,731
222,01	1463,060
222,22	382,336
222,44	-631,292
222,65	153,148
222,87	242,762
223,09	196,765
223,30	73,949
223,52	131,332
223,73	158,229
223,95	3,261
224,16	184,773
224,38	325,391
224,60	162,764
224,81	42,958
225,03	112,572
225,24	233,990
225,46	132,417
225,67	43,791
225,89	101,983
226,10	652,154
226,32	990,520
226,54	-51,092
226,75	43,939
226,97	147,603
227,18	193,005
227,40	28,002
227,61	81,029
227,83	6,693
228,04	143,830
228,26	51,852
228,47	65,591
228,69	261,808
228,91	173,004
229,12	85,592
229,34	28,538
229,55	65,754
229,77	34,202
229,98	-11,379
230,20	96,942
230,41	59,308
230,63	119,318
230,84	18,615
231,06	31,167
231,27	36,990
231,49	72,593
231,71	53,204
231,92	49,775
232,14	46,175
232,35	89,139
232,57	40,698
232,78	10,025
233,00	80,383
233,21	39,047
233,43	26,438
233,64	34,067
233,86	58,852
234,07	48,408
234,29	20,526
234,50	1,536
234,72	59,349
234,93	33,390
235,15	12,244
235,36	36,525
235,58	37,694
235,79	52,146
236,01	17,297
236,22	12,394
236,44	37,731
236,65	26,820
236,87	30,298
237,08	11,655
237,30	5,943
237,51	27,918
237,73	-2,928
237,94	14,231
238,16	23,429
238,37	12,348
238,59	13,117
238,80	13,595
239,02	7,944
239,23	14,913
239,45	9,473
239,66	28,531
239,88	45,194
240,09	24,419
240,31	12,229
240,52	5,707
240,74	16,929
240,95	10,417
241,17	10,762
241,38	18,283
241,60	19,791
241,81	26,147
242,03	11,176
242,24	17,439
242,46	26,364
242,67	5,304
242,89	8,391
243,10	17,024
243,32	18,216
243,53	20,505
243,75	4,157
243,96	11,336
244,18	7,393
244,39	13,836
244,60	10,685
244,82	6,187
245,03	26,416
245,25	10,496
245,46	32,964
245,68	3,450
245,89	26,648
246,11	23,680
246,32	9,581
246,54	5,511
246,75	10,934
246,97	15,415
247,18	25,445
247,39	7,175
247,61	11,569
247,82	18,482
248,04	10,191
248,25	8,206
248,47	11,209
248,68	13,362
248,90	6,392
249,11	7,950
249,33	20,909
249,54	7,566
249,75	8,488
249,97	8,156
250,18	16,768
250,40	17,533
250,61	-8,363
250,83	2,854
251,04	6,950
251,25	14,863
251,47	0,180
251,68	14,166
251,90	8,955
252,11	14,300
252,33	4,267
252,54	6,812
252,76	10,027
252,97	6,218
253,18	4,693
253,40	7,687
253,61	1,737
253,83	12,603
254,04	8,427
254,25	5,499
254,47	5,083
254,68	11,853
254,90	2,156
255,11	10,538
255,33	9,250
255,54	4,673
255,75	5,619
255,97	6,979
256,18	8,480
256,40	8,264
256,61	8,308
256,82	1,951
257,04	10,902
257,25	1,107
257,47	6,402
257,68	4,524
257,89	9,578
258,11	12,336
258,32	4,999
258,54	8,906
258,75	10,260
258,96	14,839
259,18	3,835
259,39	4,320
259,61	13,594
259,82	5,404
260,03	7,197
260,25	7,834
260,46	5,455
260,68	5,112
260,89	5,303
261,10	7,149
261,32	9,620
261,53	4,550
261,75	7,494
261,96	1,271
262,17	9,498
262,39	10,568
262,60	2,261
262,81	-1,056
263,03	10,776
263,24	8,745
263,46	6,912
263,67	4,154
263,88	5,868
264,10	6,203
264,31	3,093
264,52	6,154
264,74	7,468
264,95	6,016
265,17	7,648
265,38	3,760
265,59	8,113
265,81	7,413
266,02	1,815
266,23	1,365
266,45	12,971
266,66	11,664
266,87	9,371
267,09	4,319
267,30	10,611
267,52	7,633
267,73	6,941
267,94	3,813
268,16	11,738
268,37	5,992
268,58	3,435
268,80	3,913
269,01	8,630
269,22	9,202
269,44	8,094
269,65	5,195
269,86	-2,450
270,08	9,766
270,29	1,498
270,50	5,752
270,72	11,493
270,93	6,411
271,14	-0,929
271,36	5,010
271,57	9,713
271,78	6,661
272,00	7,077
272,21	6,092
272,42	9,026
272,64	5,120
272,85	2,220
273,06	3,613
273,28	11,952
273,49	7,018
273,70	9,008
273,92	7,472
274,13	10,640
274,34	5,030
274,56	8,578
274,77	2,334
274,98	7,871
275,20	7,008
275,41	6,829
275,62	7,041
275,84	7,319
276,05	13,097
276,26	3,335
276,47	2,602
276,69	12,337
276,90	8,360
277,11	3,394
277,33	3,627
277,54	7,643
277,75	11,494
277,97	5,234
278,18	2,428
278,39	8,559
278,61	6,969
278,82	9,805
279,03	7,459
279,24	5,397
279,46	5,338
279,67	7,073
279,88	4,326
280,10	11,219
280,31	2,706
280,52	4,854
280,73	1,238
280,95	7,426
281,16	8,818
281,37	3,467
281,59	7,614
281,80	15,559
282,01	5,076
282,22	5,688
282,44	3,278
282,65	15,340
282,86	6,952
283,08	5,311
283,29	6,747
283,50	5,750
283,71	8,117
283,93	6,516
284,14	10,052
284,35	7,929
284,56	6,892
284,78	4,452
284,99	7,109
285,20	10,893
285,42	6,490
285,63	5,468
285,84	3,772
286,05	6,041
286,27	4,995
286,48	2,843
286,69	2,852
286,90	3,503
287,12	2,138
287,33	4,431
287,54	0,711
287,75	8,193
287,97	7,847
288,18	4,804
288,39	3,577
288,60	8,319
288,82	7,065
289,03	3,791
289,24	4,910
289,45	7,539
289,67	5,661
289,88	0,897
290,09	4,268
290,30	5,162
290,52	4,512
290,73	6,799
290,94	1,637
291,15	6,318
291,37	8,331
291,58	6,430
291,79	3,592
292,00	4,012
292,21	6,275
292,43	2,961
292,64	4,276
292,85	5,104
293,06	8,637
293,28	0,830
293,49	1,335
293,70	7,463
293,91	11,517
294,12	6,859
294,34	4,952
294,55	7,048
294,76	7,780
294,97	4,978
295,19	0,552
295,40	6,254
295,61	5,560
295,82	1,742
296,03	5,499
296,25	3,384
296,46	3,133
296,67	0,745
296,88	0,470
297,09	6,230
297,31	6,365
297,52	5,493
297,73	2,591
297,94	9,190
298,15	7,022
298,37	4,337
298,58	6,424
298,79	9,240
299,00	2,510
299,21	3,142
299,43	3,515
299,64	6,891
299,85	5,868
300,06	4,141
300,27	2,900
300,49	9,578
300,70	5,477
