Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 08:10:14 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
177,79	749,535
178,00	749,535
178,22	749,535
178,44	-8461,282
178,66	530,059
178,88	135,686
179,09	3096,401
179,31	171,836
179,53	-3490,815
179,75	282,469
179,96	0,310
180,18	212,937
180,40	-234,063
180,62	-143,494
180,83	-113,809
181,05	-741,151
181,27	-647,653
181,49	4,894
181,70	-315,799
181,92	342,099
182,14	192,254
182,36	-1695,606
182,58	203,738
182,79	-762,009
183,01	-12149,706
183,23	375,099
183,45	-64,834
183,66	186,899
183,88	711,426
184,10	735,077
184,32	833,016
184,53	-189,197
184,75	652,904
184,97	-207,723
185,18	1145,357
185,40	189,878
185,62	-733,745
185,84	1872,497
186,05	2579,351
186,27	-5991,389
186,49	-862,815
186,71	304,758
186,92	334,948
187,14	1261,669
187,36	281,019
187,58	642,960
187,79	-525,047
188,01	-1114,276
188,23	134,041
188,45	164,915
188,66	75,093
188,88	196,991
189,10	-291,386
189,31	-111,846
189,53	36,905
189,75	1108,197
189,97	105,217
190,18	1579,646
190,40	1233,001
190,62	218,224
190,83	389,505
191,05	-167,612
191,27	6735,501
191,49	518,944
191,70	553,939
191,92	454,401
192,14	419,127
192,35	-1592,008
192,57	-858,212
192,79	-1676,172
193,01	509,675
193,22	68,825
193,44	-383,422
193,66	304,257
193,87	511,624
194,09	114,299
194,31	144,980
194,53	-378,949
194,74	382,888
194,96	4,544
195,18	644,898
195,39	-1199,371
195,61	-333,694
195,83	2474,132
196,04	335,230
196,26	154,404
196,48	2094,906
196,70	409,059
196,91	92,714
197,13	190,978
197,35	174,890
197,56	-382,917
197,78	3894,880
198,00	371,590
198,21	429,634
198,43	880,186
198,65	356,515
198,86	167,066
199,08	259,367
199,30	274,256
199,51	1058,152
199,73	-3115,604
199,95	203,187
200,16	606,001
200,38	123,185
200,60	2484,484
200,81	-430,554
201,03	5418,660
201,25	633,742
201,46	-846,402
201,68	497,398
201,90	563,182
202,11	328,447
202,33	208,789
202,55	99,029
202,76	602,463
202,98	580,861
203,20	249,097
203,41	-1284,509
203,63	516,517
203,85	143,295
204,06	-595,316
204,28	187,270
204,50	-363,436
204,71	421,207
204,93	140,185
205,15	113,809
205,36	-118,951
205,58	-1078,207
205,80	-1914,297
206,01	-2462,818
206,23	215,318
206,45	378,792
206,66	244,408
206,88	-345,760
207,10	1669,193
207,31	-43023,179
207,53	301,539
207,75	-114,494
207,96	344,779
208,18	292,066
208,39	246,819
208,61	479,834
208,83	7225,511
209,04	329,969
209,26	185,862
209,48	28,755
209,69	-103,925
209,91	732,535
210,13	13,142
210,34	141,378
210,56	281,312
210,77	697,413
210,99	311,080
211,21	-311,944
211,42	156,615
211,64	785,969
211,86	190,762
212,07	160,875
212,29	644,064
212,50	1319,304
212,72	233,673
212,94	-42,256
213,15	11,497
213,37	769,487
213,58	161,245
213,80	366,049
214,02	2688,214
214,23	313,426
214,45	246,468
214,67	70,330
214,88	-233,259
215,10	1062,877
215,31	250,269
215,53	78,233
215,75	261,179
215,96	462,243
216,18	204,858
216,39	193,197
216,61	399,259
216,83	1193,729
217,04	369,137
217,26	-25,284
217,47	461,621
217,69	244,318
217,91	109,300
218,12	1360,777
218,34	89,817
218,55	140,476
218,77	33,932
218,99	156,087
219,20	205,114
219,42	396,371
219,63	69,143
219,85	224,382
220,06	-387,355
220,28	120,596
220,50	71,830
220,71	76,155
220,93	361,051
221,14	362,061
221,36	84,238
221,58	111,961
221,79	59,533
222,01	179,212
222,22	250,401
222,44	13,089
222,65	147,935
222,87	24,897
223,09	86,706
223,30	71,736
223,52	211,440
223,73	49,901
223,95	8,625
224,16	-19,210
224,38	25,470
224,60	69,272
224,81	111,809
225,03	136,053
225,24	100,337
225,46	5,647
225,67	25,477
225,89	56,544
226,10	127,006
226,32	148,041
226,54	12,695
226,75	6,316
226,97	111,038
227,18	93,835
227,40	88,710
227,61	28,524
227,83	34,217
228,04	111,046
228,26	79,485
228,47	23,183
228,69	91,793
228,91	41,965
229,12	128,145
229,34	14,885
229,55	50,574
229,77	38,779
229,98	32,469
230,20	49,367
230,41	-10,467
230,63	62,816
230,84	33,307
231,06	60,492
231,27	-8,533
231,49	31,052
231,71	34,851
231,92	10,975
232,14	-4,535
232,35	31,185
232,57	7,077
232,78	21,058
233,00	26,569
233,21	26,876
233,43	19,020
233,64	5,558
233,86	22,837
234,07	38,646
234,29	19,701
234,50	7,305
234,72	24,266
234,93	24,693
235,15	9,183
235,36	19,328
235,58	44,557
235,79	22,762
236,01	6,847
236,22	27,771
236,44	31,835
236,65	20,529
236,87	23,803
237,08	18,657
237,30	-2,236
237,51	27,712
237,73	22,179
237,94	11,683
238,16	18,086
238,37	10,008
238,59	1,725
238,80	12,385
239,02	9,156
239,23	23,811
239,45	13,327
239,66	26,199
239,88	25,293
240,09	22,925
240,31	11,225
240,52	11,914
240,74	14,638
240,95	19,120
241,17	16,786
241,38	9,327
241,60	5,633
241,81	20,834
242,03	5,838
242,24	16,981
242,46	14,206
242,67	2,291
242,89	19,359
243,10	11,442
243,32	21,019
243,53	18,621
243,75	9,505
243,96	12,249
244,18	9,666
244,39	19,419
244,60	4,683
244,82	8,850
245,03	14,693
245,25	13,657
245,46	26,601
245,68	4,674
245,89	27,643
246,11	23,482
246,32	8,881
246,54	12,660
246,75	6,846
