Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:33:06 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
240,31	-5,304
240,52	8,842
240,74	5,223
240,95	5,577
241,17	-4,443
241,38	4,948
241,60	4,299
241,81	12,112
242,03	4,107
242,24	2,923
242,46	17,348
242,67	2,222
242,89	6,839
243,10	10,908
243,32	10,181
243,53	1,326
243,75	4,578
243,96	7,230
244,18	7,956
244,39	1,930
244,60	4,644
244,82	3,505
245,03	9,834
245,25	1,753
245,46	11,247
245,68	1,863
245,89	9,408
246,11	8,282
246,32	10,425
246,54	0,529
246,75	2,682
246,97	6,159
247,18	9,820
247,39	1,978
247,61	0,864
247,82	1,272
248,04	3,799
248,25	5,147
248,47	8,601
248,68	7,429
248,90	0,612
249,11	7,514
249,33	10,921
249,54	3,645
249,75	8,474
249,97	1,556
250,18	7,567
250,40	11,055
250,61	-2,781
250,83	0,772
251,04	-3,153
251,25	6,615
251,47	-1,645
251,68	2,231
251,90	2,308
252,11	2,478
252,33	1,942
252,54	8,017
252,76	-0,401
252,97	-0,652
253,18	0,890
253,40	2,356
253,61	1,060
253,83	5,258
254,04	6,609
254,25	2,004
254,47	0,014
254,68	0,102
254,90	3,431
255,11	4,159
255,33	1,475
255,54	3,205
255,75	0,148
255,97	2,671
256,18	-0,999
256,40	-1,689
256,61	7,739
256,82	-3,973
257,04	7,322
257,25	-3,180
257,47	3,428
257,68	-2,637
257,89	4,703
258,11	2,613
258,32	0,933
258,54	5,250
258,75	6,837
258,96	9,725
259,18	4,628
259,39	0,400
259,61	4,314
259,82	0,138
260,03	6,632
260,25	5,031
260,46	-0,900
260,68	-0,363
260,89	2,132
261,10	0,377
261,32	-2,125
261,53	7,897
261,75	3,368
261,96	-4,229
262,17	3,624
262,39	10,227
262,60	4,366
262,81	-2,396
263,03	2,242
263,24	0,356
263,46	-0,438
263,67	2,269
263,88	-0,314
264,10	6,079
264,31	-1,564
264,52	4,667
264,74	6,579
264,95	-0,595
265,17	2,027
265,38	2,716
265,59	2,082
265,81	7,121
266,02	-2,059
266,23	-1,177
266,45	4,097
266,66	10,654
266,87	5,259
267,09	3,990
267,30	3,367
267,52	2,562
267,73	1,335
267,94	1,870
268,16	2,847
268,37	2,832
268,58	1,125
268,80	0,766
269,01	2,001
269,22	0,779
269,44	2,884
269,65	2,234
269,86	-0,521
270,08	2,420
270,29	1,109
