Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:30:01 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
240,09	19,702
240,31	-6,871
240,52	2,071
240,74	-6,528
240,95	12,514
241,17	0,505
241,38	8,836
241,60	5,752
241,81	11,527
242,03	7,843
242,24	3,674
242,46	13,356
242,67	0,049
242,89	8,854
243,10	13,907
243,32	7,438
243,53	8,631
243,75	6,071
243,96	9,037
244,18	10,381
244,39	3,641
244,60	4,246
244,82	4,619
245,03	14,519
245,25	3,938
245,46	21,331
245,68	2,635
245,89	6,960
246,11	1,990
246,32	8,325
246,54	3,541
246,75	8,894
246,97	6,177
247,18	10,020
247,39	-2,614
247,61	7,103
247,82	9,587
248,04	5,792
248,25	6,011
248,47	10,348
248,68	8,331
248,90	4,494
249,11	10,118
249,33	8,663
249,54	3,997
249,75	8,748
249,97	4,123
250,18	7,267
250,40	6,098
250,61	-2,306
250,83	1,444
251,04	-3,192
251,25	1,997
251,47	4,760
251,68	9,316
251,90	9,299
252,11	7,003
252,33	7,256
252,54	6,861
252,76	6,619
252,97	0,506
253,18	-0,018
253,40	2,274
253,61	0,220
253,83	10,377
254,04	7,888
254,25	2,425
254,47	-1,384
254,68	4,264
254,90	4,821
255,11	3,873
255,33	3,590
255,54	7,866
255,75	0,610
255,97	3,571
256,18	0,820
256,40	1,731
256,61	5,220
256,82	-0,246
257,04	3,681
257,25	-2,742
257,47	1,672
257,68	3,264
257,89	7,713
258,11	5,552
258,32	6,841
258,54	5,850
258,75	2,975
258,96	5,293
259,18	4,218
259,39	2,647
259,61	3,993
259,82	4,238
260,03	7,080
260,25	-1,796
260,46	2,364
260,68	5,322
260,89	4,905
261,10	4,803
261,32	2,848
261,53	9,353
261,75	4,260
261,96	0,525
262,17	4,374
262,39	3,321
262,60	2,507
262,81	-0,140
263,03	6,676
263,24	3,850
263,46	-1,328
263,67	6,068
263,88	2,518
264,10	5,219
264,31	-5,035
264,52	6,420
264,74	4,835
264,95	-0,849
265,17	2,119
265,38	0,263
265,59	6,504
265,81	2,274
266,02	-0,015
266,23	2,939
266,45	8,271
266,66	5,951
266,87	4,051
267,09	3,883
267,30	7,220
267,52	1,937
