211,21	-155,195
211,42	180,845
211,64	472,295
211,86	440,578
212,07	258,934
212,29	566,001
212,50	1389,777
212,72	195,508
212,94	206,311
213,15	168,169
213,37	472,545
213,58	100,009
213,80	544,174
214,02	2723,207
214,23	336,036
214,45	267,193
214,67	41,833
214,88	-162,608
215,10	927,041
215,31	-461,679
215,53	126,375
215,75	434,831
215,96	529,518
216,18	110,430
216,39	267,809
216,61	596,134
216,83	1399,741
217,04	354,628
217,26	17,615
217,47	846,990
217,69	246,294
217,91	105,841
218,12	1195,290
218,34	110,053
218,55	239,208
218,77	29,947
218,99	125,730
219,20	208,616
219,42	424,651
219,63	102,718
219,85	264,924
220,06	-81,061
220,28	150,869
220,50	40,918
220,71	142,905
220,93	511,627
221,14	376,688
221,36	85,646
221,58	139,968
221,79	46,852
222,01	104,086
222,22	181,937
222,44	60,575
222,65	187,298
222,87	25,110
223,09	117,494
223,30	15,824
223,52	433,684
223,73	65,101
223,95	60,199
224,16	103,338
224,38	112,775
224,60	66,447
224,81	-23,776
225,03	79,483
225,24	99,113
225,46	17,479
225,67	28,776
225,89	51,576
226,10	164,242
226,32	115,040
226,54	-14,159
226,75	9,812
226,97	135,900
227,18	105,677
227,40	83,165
227,61	53,145
227,83	70,080
228,04	92,714
228,26	79,558
228,47	26,819
228,69	88,709
228,91	59,912
229,12	123,039
229,34	19,698
229,55	59,724
229,77	41,911
229,98	19,950
230,20	44,404
230,41	-14,360
230,63	59,172
230,84	34,319
231,06	58,554
231,27	-6,657
231,49	34,399
231,71	17,569
231,92	6,527
232,14	4,377
232,35	34,415
232,57	-4,316
232,78	25,253
233,00	22,690
233,21	28,737
233,43	14,622
233,64	0,703
233,86	33,673
234,07	34,140
234,29	-1,642
234,50	13,433
234,72	31,900
234,93	22,154
235,15	-0,448
235,36	5,264
235,58	43,914
235,79	31,116
236,01	13,629
236,22	21,027
236,44	35,108
236,65	20,550
236,87	17,851
237,08	9,930
237,30	-2,534
237,51	25,264
237,73	14,242
237,94	3,110
238,16	10,647
238,37	6,183
238,59	1,600
238,80	9,421
239,02	2,582
239,23	21,617
239,45	9,654
239,66	23,466
239,88	24,707
240,09	21,420
240,31	7,716
240,52	3,734
240,74	8,806
240,95	13,645
241,17	12,308
241,38	13,317
241,60	1,502
241,81	15,250
242,03	-0,043
242,24	13,759
242,46	11,081
242,67	-2,144
242,89	14,554
243,10	10,477
243,32	15,146
243,53	17,987
243,75	4,961
243,96	9,074
244,18	9,855
244,39	14,978
244,60	-0,349
244,82	3,610
245,03	15,762
245,25	10,783
245,46	23,399
245,68	2,587
245,89	28,393
246,11	19,154
246,32	11,072
246,54	8,700
246,75	7,912
246,97	17,142
247,18	21,491
247,39	6,522
247,61	12,542
247,82	15,075
248,04	4,679
248,25	2,190
248,47	8,120
248,68	9,949
248,90	5,347
249,11	7,812
249,33	16,431
249,54	10,966
249,75	9,068
249,97	4,302
250,18	14,827
250,40	12,547
250,61	5,077
250,83	3,240
251,04	6,879
251,25	13,684
251,47	12,903
251,68	0,849
251,90	11,505
252,11	6,090
252,33	6,748
252,54	6,642
252,76	5,291
252,97	0,321
253,18	10,388
253,40	10,267
253,61	6,290
253,83	6,643
254,04	9,039
254,25	3,904
254,47	1,111
254,68	9,871
254,90	5,997
255,11	4,482
255,33	8,299
255,54	6,477
255,75	4,123
255,97	5,913
256,18	2,594
256,40	10,347
256,61	8,076
256,82	7,256
257,04	12,189
257,25	7,139
257,47	6,459
257,68	9,840
257,89	8,805
258,11	4,452
258,32	11,092
258,54	4,737
258,75	13,882
258,96	8,703
259,18	6,132
259,39	3,933
259,61	9,329
259,82	3,188
260,03	3,008
260,25	7,690
260,46	7,317
260,68	3,518
260,89	2,183
261,10	8,891
261,32	6,176
261,53	1,877
261,75	7,130
261,96	4,194
262,17	18,429
262,39	9,328
262,60	0,198
262,81	3,520
263,03	11,299
263,24	6,940
263,46	2,315
263,67	6,985
263,88	8,929
264,10	6,042
264,31	5,516
264,52	6,870
264,74	10,515
264,95	5,657
265,17	7,688
265,38	8,365
265,59	12,145
265,81	6,102
266,02	2,042
266,23	1,315
266,45	12,574
266,66	11,916
266,87	6,057
267,09	4,501
267,30	8,801
267,52	10,023
267,73	6,570
267,94	1,928
268,16	7,413
268,37	0,234
268,58	9,758
268,80	2,095
269,01	8,436
269,22	10,017
269,44	7,643
269,65	6,714
269,86	0,869
270,08	8,543
270,29	3,137
270,50	6,010
270,72	8,035
270,93	2,392
271,14	3,925
271,36	4,085
271,57	7,556
271,78	5,797
272,00	4,268
272,21	7,938
272,42	2,794
272,64	11,450
272,85	2,422
273,06	2,706
273,28	7,259
273,49	2,428
273,70	8,757
273,92	6,494
274,13	4,958
274,34	-0,507
274,56	7,344
274,77	7,353
274,98	10,978
275,20	10,381
275,41	6,525
275,62	2,817
275,84	6,800
276,05	15,475
276,26	2,202
276,47	2,410
276,69	9,263
276,90	10,925
277,11	5,205
277,33	2,340
277,54	12,486
277,75	5,749
277,97	1,112
278,18	2,705
278,39	11,019
278,61	2,310
278,82	9,859
279,03	7,601
279,24	2,412
279,46	5,105
279,67	11,161
279,88	6,215
280,10	11,019
280,31	4,774
280,52	3,770
280,73	3,202
280,95	7,866
281,16	8,381
281,37	6,603
281,59	6,015
281,80	8,007
282,01	2,535
282,22	0,776
282,44	5,240
282,65	11,587
282,86	4,174
283,08	2,747
283,29	3,981
283,50	1,807
283,71	5,971
283,93	6,417
284,14	3,429
284,35	6,803
284,56	5,843
284,78	-0,523
284,99	5,709
285,20	12,388
285,42	2,846
285,63	5,033
285,84	1,597
286,05	5,676
286,27	3,577
286,48	7,717
286,69	8,547
286,90	3,323
287,12	3,587
287,33	1,636
287,54	3,306
287,75	11,206
287,97	4,521
288,18	3,244
288,39	5,196
288,60	5,473
288,82	3,769
289,03	2,151
289,24	6,573
289,45	9,153
289,67	6,147
289,88	3,815
290,09	6,992
290,30	3,378
290,52	2,870
290,73	-0,660
290,94	4,289
291,15	3,842
291,37	4,110
291,58	4,311
291,79	6,448
292,00	3,840
292,21	5,192
292,43	6,788
292,64	1,875
292,85	5,987
293,06	7,855
293,28	3,536
293,49	3,006
293,70	9,202
293,91	-0,467
294,12	5,018
294,34	4,310
294,55	6,392
294,76	5,711
294,97	5,772
295,19	4,448
295,40	5,812
295,61	6,513
295,82	5,809
296,03	5,196
296,25	7,578
296,46	0,489
296,67	2,253
296,88	5,776
297,09	2,283
297,31	1,075
297,52	6,308
297,73	4,138
297,94	4,092
298,15	7,168
298,37	3,316
298,58	4,382
298,79	4,919
299,00	-0,693
299,21	2,673
299,43	1,501
299,64	10,631
299,85	1,736
300,06	1,241
300,27	2,579
300,49	8,340
300,70	8,635
300,91	1,961
301,12	3,776
301,33	7,548
301,54	2,445
301,76	5,926
301,97	4,870
302,18	6,316
302,39	7,056
302,60	3,303
302,82	3,015
303,03	8,399
303,24	4,745
303,45	6,208
303,66	5,153
303,87	1,224
304,09	5,549
304,30	1,306
304,51	2,254
304,72	2,556
304,93	5,794
305,14	3,672
305,36	3,771
305,57	2,247
305,78	7,049
305,99	4,867
306,20	4,379
306,41	1,504
306,62	1,747
306,84	3,738
307,05	6,257
307,26	2,453
307,47	10,091
307,68	4,058
307,89	5,089
308,11	5,606
308,32	5,235
308,53	2,491
308,74	1,746
308,95	2,928
309,16	8,256
309,37	4,604
309,59	2,759
309,80	4,368
310,01	4,481
310,22	5,811
310,43	5,190
310,64	7,493
310,85	6,343
311,06	1,841
311,28	4,062
311,49	4,641
311,70	8,878
311,91	1,946
312,12	2,803
312,33	1,997
312,54	5,809
312,75	8,026
312,97	3,040
313,18	5,933
313,39	1,424
313,60	3,297
313,81	3,829
314,02	5,069
314,23	6,732
314,44	2,508
314,65	1,166
314,87	0,760
315,08	3,261
315,29	2,495
315,50	8,038
315,71	9,540
315,92	6,729
316,13	0,632
316,34	3,363
316,55	6,903
316,77	0,204
316,98	2,734
317,19	3,317
317,40	6,612
317,61	8,753
317,82	6,940
318,03	1,369
318,24	4,905
318,45	8,478
318,66	4,079
318,87	1,316
319,09	6,182
319,30	5,525
319,51	6,726
319,72	6,882
319,93	7,417
320,14	5,009
320,35	6,779
320,56	0,923
320,77	6,183
320,98	7,344
321,19	8,461
321,40	6,293
321,62	5,035
321,83	-0,164
322,04	5,745
322,25	6,444
322,46	9,139
322,67	5,991
322,88	6,563
323,09	3,928
323,30	7,940
323,51	9,578
323,72	6,013
323,93	2,095
324,14	3,360
324,35	-0,648
324,56	3,911
324,77	2,585
324,99	4,117
325,20	3,923
325,41	4,870
325,62	3,510
325,83	-0,801
326,04	3,658
326,25	4,304
326,46	1,773
326,67	3,799
326,88	4,916
327,09	2,946
327,30	5,533
327,51	3,870
327,72	3,830
327,93	3,828
328,14	3,298
328,35	3,483
328,56	4,148
328,77	7,208
328,98	7,558
329,19	3,522
329,40	4,546
329,61	0,784
329,82	0,539
330,04	6,073
330,25	3,148
330,46	3,910
330,67	3,465
330,88	6,128
331,09	4,059
331,30	4,754
331,51	3,745
331,72	5,764
331,93	5,603
332,14	2,638
332,35	4,146
332,56	4,173
332,77	7,043
332,98	2,939
333,19	4,934
333,40	5,527
333,61	4,807
333,82	5,473
334,03	4,332
334,24	10,470
334,45	5,187
334,66	5,867
334,87	1,595
335,08	1,860
335,29	2,697
335,50	4,864
335,71	1,505
335,92	7,650
336,13	4,861
336,34	1,334
336,55	4,321
336,76	8,791
336,97	3,235
337,18	3,826
337,39	5,788
337,60	5,099
337,81	4,557
338,02	5,965
338,23	3,822
338,44	4,478
338,65	2,050
338,86	4,894
339,07	5,487
339,28	3,159
339,49	3,790
339,70	1,842
339,91	2,750
340,11	9,990
340,32	4,498
340,53	3,094
340,74	0,592
340,95	1,120
341,16	5,236
341,37	2,663
341,58	5,011
341,79	3,643
342,00	0,839
342,21	-1,922
342,42	4,900
342,63	6,109
342,84	5,772
343,05	6,223
343,26	8,328
343,47	5,945
343,68	4,323
343,89	1,605
344,10	2,079
344,31	3,808
344,52	6,583
344,73	1,549
344,94	2,093
345,14	4,499
345,35	2,112
345,56	2,594
345,77	2,293
345,98	2,229
346,19	6,970
346,40	7,305
346,61	0,682
346,82	5,849
347,03	7,678
347,24	0,822
347,45	4,934
347,66	6,115
347,87	2,468
348,08	7,897
348,28	4,133
348,49	1,925
348,70	4,914
348,91	5,169
349,12	3,500
349,33	-2,963
349,54	7,076
349,75	5,227
349,96	3,126
350,17	5,931
350,38	2,417
350,59	2,880
350,80	4,616
351,00	1,031
351,21	11,064
351,42	4,162
351,63	4,063
351,84	6,110
352,05	6,583
352,26	1,587
352,47	7,231
352,68	7,024
352,89	2,065
353,09	1,668
353,30	1,251
353,51	2,589
353,72	8,797
353,93	8,429
354,14	2,875
354,35	3,953
354,56	7,368
354,77	1,774
354,98	1,828
355,18	5,929
355,39	8,888
355,60	1,300
355,81	6,640
356,02	2,903
356,23	3,231
356,44	6,856
356,65	2,275
356,85	8,880
357,06	8,473
357,27	3,155
357,48	-1,306
357,69	8,097
357,90	4,598
358,11	-1,881
358,32	1,999
358,52	7,506
358,73	4,239
358,94	2,695
359,15	4,822
359,36	7,723
359,57	5,975
359,78	9,276
359,98	5,411
360,19	-1,526
360,40	5,620
360,61	7,799
360,82	3,934
361,03	11,050
361,24	13,960
361,44	1,999
361,65	4,452
361,86	0,744
362,07	3,839
362,28	9,653
362,49	5,237
362,70	6,763
362,90	5,112
363,11	2,887
363,32	2,179
363,53	4,451
363,74	10,740
363,95	6,838
364,15	2,732
364,36	8,804
364,57	4,302
364,78	1,582
364,99	1,762
365,20	6,225
365,40	7,511
365,61	5,910
365,82	4,726
366,03	8,872
366,24	2,858
366,45	-0,261
366,65	0,892
366,86	4,980
367,07	4,267
367,28	0,150
367,49	1,527
367,69	6,560
367,90	3,134
368,11	5,045
368,32	4,485
368,53	8,498
368,73	2,224
368,94	4,447
369,15	7,704
369,36	5,355
369,57	5,444
369,78	6,706
369,98	5,462
370,19	9,033
370,40	0,646
370,61	5,132
370,82	6,543
371,02	6,515
371,23	4,526
371,44	3,321
371,65	4,621
371,85	8,564
372,06	2,572
372,27	5,730
372,48	1,770
372,69	8,565
372,89	5,655
373,10	3,193
373,31	4,783
373,52	6,132
373,73	6,670
373,93	5,511
374,14	5,670
374,35	4,986
374,56	4,116
374,76	6,803
374,97	5,119
375,18	8,383
375,39	4,529
375,60	7,426
375,80	4,955
376,01	2,597
376,22	6,086
376,43	5,839
376,63	4,784
376,84	6,730
377,05	5,560
377,26	3,016
377,46	4,253
377,67	5,001
377,88	0,363
378,09	6,212
378,29	4,879
378,50	4,635
378,71	6,361
378,92	2,203
379,12	-0,132
379,33	3,702
379,54	5,104
379,75	8,958
379,95	4,116
380,16	4,730
380,37	8,512
380,58	2,926
380,78	6,477
380,99	1,878
381,20	6,479
381,41	7,812
381,61	5,291
381,82	7,143
382,03	6,391
382,24	6,587
382,44	4,811
382,65	5,627
382,86	10,426
383,06	8,404
383,27	5,712
383,48	4,214
383,69	6,219
383,89	2,988
384,10	2,676
384,31	3,321
384,51	9,395
384,72	7,576
384,93	5,107
385,14	2,871
385,34	3,087
385,55	3,250
385,76	3,605
385,96	11,035
386,17	7,007
386,38	5,507
386,59	9,379
386,79	8,061
387,00	13,329
387,21	11,164
387,41	7,984
387,62	7,409
387,83	9,794
388,03	5,224
388,24	5,805
388,45	5,738
388,66	8,419
388,86	7,084
389,07	5,755
389,28	15,675
389,48	7,000
389,69	6,508
389,90	3,859
390,10	5,706
390,31	11,623
390,52	4,427
390,72	7,406
390,93	8,987
391,14	8,451
391,34	9,250
391,55	10,919
391,76	12,287
391,96	15,866
392,17	7,055
392,38	9,316
392,58	7,133
392,79	6,310
393,00	7,300
393,20	10,684
393,41	10,158
393,62	14,213
393,82	6,485
394,03	12,222
394,24	9,076
394,44	12,184
394,65	12,876
394,86	10,197
395,06	13,840
395,27	11,522
395,48	9,985
395,68	10,089
395,89	11,311
396,10	16,541
396,30	7,143
396,51	9,861
396,72	14,494
396,92	8,803
397,13	15,377
397,34	8,471
397,54	12,458
397,75	11,482
397,95	10,284
398,16	12,107
398,37	13,605
398,57	7,232
398,78	10,844
398,99	13,619
399,19	17,246
399,40	20,986
399,60	11,219
399,81	17,629
400,02	22,129
400,22	16,559
400,43	16,252
400,64	12,676
400,84	11,439
401,05	17,821
401,25	18,090
401,46	15,010
401,67	17,606
401,87	15,319
402,08	13,557
402,29	16,149
402,49	23,232
402,70	21,178
402,90	15,703
403,11	19,989
403,32	14,289
403,52	15,312
403,73	16,557
403,93	22,817
404,14	27,874
404,35	18,585
404,55	15,409
404,76	18,581
404,96	22,050
405,17	25,773
405,38	25,302
405,58	18,220
405,79	24,395
405,99	25,358
406,20	20,346
406,40	20,223
406,61	25,406
406,82	22,595
407,02	23,722
407,23	19,218
407,43	22,534
407,64	20,233
407,85	23,465
408,05	19,192
408,26	32,980
408,46	30,805
408,67	23,346
408,87	24,382
409,08	22,096
409,29	31,445
409,49	29,428
409,70	25,131
409,90	25,877
410,11	28,312
410,31	29,080
410,52	27,613
410,72	24,806
410,93	29,577
411,14	25,669
411,34	23,886
411,55	25,370
411,75	29,273
411,96	30,151
412,16	30,982
412,37	24,393
412,57	30,284
412,78	31,414
412,99	24,732
413,19	30,902
413,40	27,036
413,60	30,258
413,81	29,180
414,01	27,825
414,22	31,368
414,42	29,258
414,63	26,436
414,83	28,444
415,04	36,545
415,24	32,423
415,45	29,222
415,65	29,741
415,86	34,769
416,07	29,310
416,27	32,308
416,48	34,879
416,68	40,736
416,89	30,539
417,09	33,311
417,30	36,219
417,50	27,153
417,71	35,563
417,91	35,928
418,12	29,509
418,32	34,077
418,53	29,115
418,73	33,597
418,94	30,204
419,14	37,660
419,35	28,997
419,55	32,859
419,76	36,123
419,96	36,625
420,17	30,008
420,37	31,154
420,58	34,429
420,78	34,713
420,99	34,088
421,19	36,205
421,40	39,872
421,60	39,142
421,81	33,073
422,01	38,080
422,22	36,558
422,42	38,813
422,63	41,054
422,83	36,132
423,04	40,786
423,24	46,079
423,45	32,614
423,65	33,092
423,86	41,241
424,06	40,608
424,27	34,664
424,47	35,444
424,67	35,265
424,88	37,972
425,08	36,547
425,29	41,555
425,49	30,170
425,70	36,716
425,90	35,403
426,11	36,886
426,31	38,669
426,52	40,808
426,72	37,814
426,93	35,600
427,13	41,564
427,33	35,000
427,54	41,734
427,74	37,733
427,95	44,274
428,15	36,418
428,36	38,623
428,56	36,691
428,77	38,184
428,97	37,750
429,18	37,460
429,38	37,339
429,58	38,916
429,79	41,243
429,99	35,489
430,20	39,155
430,40	40,740
430,61	33,320
430,81	36,567
431,01	40,422
431,22	41,459
431,42	40,393
431,63	30,169
431,83	40,760
432,04	43,474
432,24	42,665
432,44	37,437
432,65	39,306
432,85	39,088
433,06	42,007
433,26	38,807
433,47	41,571
433,67	38,694
433,87	40,717
434,08	40,976
434,28	36,159
434,49	39,644
434,69	48,614
434,89	43,817
435,10	38,781
435,30	46,162
435,51	38,729
435,71	37,515
435,91	38,861
436,12	38,367
436,32	41,577
436,53	40,807
436,73	40,789
436,93	41,512
437,14	38,403
437,34	41,179
437,55	36,758
437,75	42,952
437,95	44,637
438,16	39,463
438,36	40,076
438,57	38,332
438,77	39,372
438,97	41,659
439,18	42,783
439,38	38,608
439,58	37,932
439,79	41,382
439,99	34,971
440,20	44,435
440,40	43,286
440,60	42,010
440,81	39,896
441,01	41,457
441,21	43,645
441,42	41,970
441,62	41,773
441,83	41,635
442,03	37,388
442,23	42,383
442,44	43,276
442,64	44,403
442,84	40,339
443,05	44,514
443,25	37,856
443,45	41,969
443,66	41,161
443,86	37,748
444,06	42,775
444,27	39,434
444,47	44,893
444,67	43,729
444,88	41,185
445,08	43,829
445,28	37,456
445,49	43,641
445,69	40,905
445,90	44,405
446,10	45,217
446,30	41,511
446,51	39,016
446,71	42,480
446,91	42,429
447,12	47,600
447,32	36,433
447,52	41,093
447,72	44,731
447,93	38,757
448,13	39,611
448,33	47,626
448,54	45,604
448,74	38,135
448,94	39,439
449,15	46,553
449,35	39,584
449,55	44,549
449,76	42,740
449,96	41,776
450,16	42,387
450,37	35,491
450,57	41,918
450,77	37,582
450,98	39,489
451,18	45,413
451,38	43,052
451,58	46,796
451,79	37,055
451,99	39,266
452,19	45,794
452,40	48,627
452,60	37,489
452,80	44,024
453,00	43,958
453,21	38,071
453,41	43,758
453,61	36,847
453,82	41,264
454,02	39,182
454,22	57,558
454,42	46,024
454,63	38,576
454,83	38,085
455,03	46,093
455,24	39,897
455,44	41,008
455,64	40,168
455,84	41,181
456,05	40,304
456,25	37,943
456,45	37,908
456,65	43,387
456,86	45,342
457,06	42,647
457,26	41,381
457,47	48,937
457,67	39,206
457,87	35,159
458,07	41,606
458,28	43,245
458,48	48,738
458,68	38,090
458,88	49,532
459,09	39,964
459,29	47,609
459,49	35,648
459,69	43,359
459,90	41,456
460,10	41,985
460,30	46,941
460,50	41,578
460,71	42,251
460,91	36,977
461,11	47,024
461,31	43,623
461,52	44,429
461,72	40,921
461,92	40,957
462,12	48,047
462,32	41,727
462,53	39,486
462,73	40,072
462,93	40,204
463,13	47,921
463,34	40,829
463,54	45,172
463,74	43,180
463,94	41,108
464,14	45,828
464,35	38,895
464,55	46,872
464,75	48,361
464,95	40,630
465,16	38,179
465,36	49,921
465,56	39,202
465,76	39,119
465,96	42,562
466,17	44,049
466,37	38,286
466,57	42,485
466,77	43,665
466,97	38,874
467,18	44,148
467,38	42,547
467,58	48,867
467,78	46,598
467,98	45,746
468,19	38,448
468,39	41,954
468,59	40,061
468,79	41,732
468,99	42,112
469,19	37,860
469,40	41,233
469,60	38,935
469,80	39,384
470,00	42,526
470,20	47,698
470,41	39,686
470,61	46,866
470,81	43,038
471,01	40,340
471,21	47,943
471,41	46,209
471,62	40,960
471,82	41,184
472,02	40,152
472,22	39,611
472,42	40,154
472,62	44,938
472,83	39,379
473,03	43,070
473,23	42,644
473,43	46,516
473,63	43,210
473,83	39,867
474,03	42,178
474,24	43,810
474,44	40,400
474,64	43,013
474,84	37,742
475,04	38,546
475,24	44,027
475,45	43,147
475,65	41,091
475,85	44,338
476,05	36,620
476,25	41,331
476,45	45,495
476,65	44,529
476,85	38,476
477,06	43,670
477,26	41,217
477,46	40,822
477,66	41,427
477,86	43,360
478,06	44,141
478,26	49,208
478,46	41,848
478,67	42,295
478,87	40,383
479,07	42,340
479,27	45,389
479,47	41,032
479,67	33,946
479,87	38,988
480,07	46,073
480,28	39,855
480,48	38,608
480,68	43,785
480,88	46,201
481,08	46,356
481,28	41,986
481,48	42,719
481,68	41,170
481,88	37,953
482,08	39,042
482,29	43,156
482,49	39,199
482,69	40,775
482,89	38,466
483,09	45,386
483,29	38,681
483,49	34,987
483,69	41,620
483,89	39,459
484,09	38,206
484,29	37,614
484,50	40,185
484,70	44,016
484,90	39,503
485,10	41,939
485,30	43,216
485,50	47,537
485,70	42,752
485,90	40,607
486,10	38,920
486,30	37,016
486,50	41,010
486,70	39,190
486,90	41,154
487,10	42,864
487,30	40,503
487,51	40,175
487,71	38,300
487,91	41,251
488,11	44,420
488,31	38,045
488,51	40,050
488,71	41,637
488,91	40,620
489,11	39,134
489,31	40,012
489,51	42,316
489,71	40,930
489,91	40,600
490,11	41,286
490,31	42,746
490,51	41,534
490,71	44,304
490,91	39,988
491,11	41,878
491,31	42,871
491,51	42,825
491,72	41,036
491,92	39,324
492,12	45,479
492,32	42,382
492,52	44,250
492,72	38,835
492,92	40,173
493,12	43,540
493,32	39,453
493,52	41,639
493,72	42,341
493,92	42,767
494,12	40,022
494,32	41,828
494,52	42,861
494,72	40,394
494,92	42,245
495,12	43,794
495,32	46,415
495,52	42,439
495,72	40,952
495,92	42,424
496,12	44,706
496,32	42,798
496,52	40,740
496,72	42,815
496,92	41,830
497,12	43,125
497,32	43,669
497,52	42,280
497,72	44,139
497,92	42,460
498,12	41,537
498,32	43,882
498,52	40,634
498,72	42,572
498,92	41,134
499,12	42,453
499,32	37,808
499,52	45,909
499,72	39,833
499,92	44,364
500,12	43,969
500,32	41,502
500,52	42,408
500,72	44,729
500,91	47,112
501,11	42,282
501,31	39,939
501,51	43,983
501,71	42,683
501,91	43,056
502,11	39,763
502,31	42,290
502,51	45,447
502,71	44,669
502,91	41,430
503,11	42,381
503,31	44,755
503,51	39,015
503,71	43,063
503,91	43,755
504,11	40,881
504,31	42,348
504,51	41,357
504,71	48,378
504,91	40,114
505,10	43,618
505,30	43,546
505,50	41,205
505,70	41,135
505,90	44,715
506,10	39,569
506,30	44,484
506,50	42,767
506,70	44,018
506,90	42,705
507,10	38,745
507,30	41,319
507,50	43,048
507,70	43,026
507,89	42,435
508,09	40,498
508,29	41,033
508,49	41,822
508,69	42,522
508,89	41,993
509,09	42,492
509,29	42,678
509,49	45,676
509,69	44,887
509,89	43,710
510,09	43,469
510,28	45,060
510,48	44,335
510,68	42,496
510,88	43,281
511,08	44,812
511,28	42,090
511,48	41,019
511,68	38,927
511,88	49,115
512,07	41,122
512,27	40,302
512,47	41,533
512,67	40,940
512,87	38,225
513,07	45,031
513,27	41,009
513,47	43,527
513,67	38,881
513,86	43,504
514,06	44,958
514,26	44,390
514,46	45,657
514,66	44,261
514,86	45,188
515,06	46,974
515,26	46,226
515,45	45,099
515,65	42,056
515,85	44,298
516,05	39,998
516,25	42,277
516,45	45,170
516,65	40,144
516,84	41,571
517,04	45,762
517,24	42,648
517,44	45,332
517,64	45,481
517,84	45,994
518,04	43,717
518,23	46,470
518,43	45,351
518,63	43,239
518,83	39,229
519,03	42,638
519,23	42,443
519,42	43,655
519,62	42,075
519,82	43,774
520,02	41,690
520,22	43,380
520,42	40,176
520,61	46,919
520,81	44,247
521,01	44,478
521,21	39,911
521,41	40,818
521,61	46,972
521,80	43,616
522,00	42,255
522,20	50,997
522,40	41,839
522,60	43,232
522,79	41,981
522,99	47,864
523,19	41,963
523,39	41,627
523,59	44,132
523,78	43,993
523,98	42,591
524,18	45,133
524,38	40,974
524,58	41,718
524,77	44,217
524,97	45,467
525,17	43,511
525,37	43,076
525,57	48,580
525,76	45,560
525,96	48,582
526,16	41,097
526,36	41,467
526,56	44,573
526,75	45,735
526,95	46,049
527,15	42,288
527,35	46,760
527,55	38,599
527,74	41,797
527,94	41,484
528,14	42,155
528,34	44,137
528,53	42,160
528,73	46,416
