Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 09:02:51 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
239,88	26,563
240,09	16,425
240,31	12,427
240,52	5,103
240,74	14,868
240,95	13,874
241,17	12,194
241,38	9,493
241,60	0,224
241,81	21,540
242,03	2,558
242,24	15,471
242,46	11,266
242,67	-1,958
242,89	17,776
243,10	12,705
243,32	16,174
243,53	15,123
243,75	4,911
243,96	13,915
244,18	12,479
244,39	16,108
244,60	1,208
244,82	6,903
245,03	14,571
245,25	11,457
245,46	26,771
245,68	3,510
245,89	29,323
246,11	21,378
246,32	12,319
246,54	8,814
246,75	6,616
246,97	17,650
247,18	20,791
247,39	8,089
247,61	13,711
247,82	17,212
248,04	3,288
248,25	3,439
248,47	9,029
248,68	9,160
248,90	5,520
249,11	11,435
249,33	16,286
249,54	12,247
249,75	11,214
249,97	4,649
250,18	22,234
250,40	17,453
250,61	4,768
250,83	5,103
251,04	7,536
251,25	17,199
251,47	11,816
251,68	6,374
251,90	12,698
252,11	10,603
252,33	6,554
252,54	4,907
252,76	3,062
252,97	-0,093
253,18	9,855
253,40	10,083
253,61	5,598
253,83	8,983
254,04	11,449
254,25	5,939
254,47	-0,766
254,68	12,949
254,90	5,909
255,11	5,240
255,33	12,226
255,54	6,383
255,75	5,736
255,97	7,148
256,18	4,911
256,40	8,332
256,61	11,272
256,82	6,146
257,04	11,300
257,25	6,817
257,47	8,299
257,68	11,194
257,89	10,487
258,11	5,001
258,32	12,733
258,54	3,720
258,75	16,309
258,96	8,026
259,18	9,149
259,39	3,144
259,61	11,067
259,82	5,843
260,03	5,646
260,25	9,751
260,46	5,248
260,68	6,004
260,89	5,555
261,10	9,123
261,32	4,894
261,53	0,337
261,75	10,636
261,96	5,018
262,17	19,884
262,39	13,340
262,60	-0,661
262,81	6,677
263,03	13,131
263,24	9,104
263,46	5,232
263,67	8,527
263,88	9,697
