Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 09:00:31 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
177,79	884,389
178,00	884,389
178,22	884,389
178,44	-9097,330
178,66	522,845
178,88	275,872
179,09	529,820
179,31	154,263
179,53	-5981,745
179,75	494,542
179,96	-415,256
180,18	278,380
180,40	-379,141
180,62	-216,636
180,83	309,294
181,05	-1030,035
181,27	-663,123
181,49	128,827
181,70	-120,520
181,92	330,256
182,14	143,262
182,36	-1026,293
182,58	200,133
182,79	-846,412
183,01	-10583,366
183,23	344,278
183,45	-95,930
183,66	151,883
183,88	719,065
184,10	660,443
184,32	1074,890
184,53	-380,643
184,75	613,747
184,97	-127,434
185,18	924,800
185,40	208,376
185,62	-379,422
185,84	395,327
186,05	2928,855
186,27	-6374,397
186,49	-938,680
186,71	281,939
186,92	453,906
187,14	1743,589
187,36	318,497
187,58	1102,926
187,79	-970,420
188,01	-1453,042
188,23	140,630
188,45	74,706
188,66	-54,006
188,88	196,578
189,10	-343,003
189,31	-87,892
189,53	-138,860
189,75	1152,283
189,97	99,220
190,18	446,630
190,40	1665,555
190,62	191,789
190,83	516,407
191,05	-122,997
191,27	6625,835
191,49	550,531
191,70	766,214
191,92	497,784
192,14	421,517
192,35	-2215,895
192,57	-1021,772
192,79	-2494,692
193,01	588,099
193,22	-774,419
193,44	-454,313
193,66	380,416
193,87	1224,870
194,09	166,074
194,31	265,143
194,53	-437,743
194,74	317,641
194,96	48,450
195,18	629,255
195,39	-1277,115
195,61	-324,582
195,83	2578,693
196,04	265,495
196,26	157,732
196,48	2067,981
196,70	446,236
196,91	241,647
197,13	-63,882
197,35	291,410
197,56	-736,364
197,78	6890,690
198,00	592,477
198,21	235,564
198,43	815,352
198,65	257,360
198,86	124,845
199,08	528,738
199,30	297,219
199,51	1141,008
199,73	-2285,538
199,95	223,673
200,16	647,768
200,38	192,300
200,60	2505,896
200,81	-532,389
201,03	13129,665
201,25	698,793
201,46	-450,882
201,68	484,323
201,90	548,857
202,11	296,884
202,33	201,949
202,55	113,490
202,76	680,195
202,98	668,443
203,20	278,900
203,41	-1654,738
203,63	629,882
203,85	241,984
204,06	-798,905
204,28	240,763
204,50	-308,877
204,71	496,105
204,93	157,543
205,15	141,468
205,36	-164,370
205,58	2197,012
205,80	-2887,165
206,01	-5581,409
206,23	301,398
206,45	445,584
206,66	459,225
206,88	-408,634
207,10	3454,275
207,31	-52980,795
207,53	225,311
207,75	304,795
207,96	386,877
208,18	221,561
208,39	204,002
208,61	648,252
208,83	7855,867
209,04	414,131
209,26	450,722
209,48	87,919
209,69	-77,145
209,91	1053,795
210,13	79,448
210,34	92,602
210,56	340,775
210,77	1806,739
210,99	296,779
211,21	-457,261
211,42	223,161
211,64	652,897
211,86	328,651
212,07	152,250
212,29	613,870
212,50	1155,296
212,72	200,709
212,94	151,568
213,15	246,754
213,37	519,223
213,58	177,064
213,80	323,507
214,02	3407,995
214,23	245,946
214,45	244,012
214,67	54,630
214,88	-9,938
215,10	1150,459
215,31	-475,673
215,53	130,592
215,75	348,537
215,96	556,397
216,18	133,248
216,39	274,476
216,61	536,312
216,83	1058,577
217,04	323,774
217,26	85,740
217,47	900,000
217,69	340,265
217,91	91,462
218,12	1382,640
218,34	138,116
218,55	231,911
218,77	47,482
218,99	140,852
219,20	219,853
219,42	532,789
219,63	106,913
219,85	297,182
220,06	-83,626
220,28	149,194
220,50	75,810
220,71	70,247
220,93	483,899
221,14	388,043
221,36	111,419
221,58	137,109
221,79	129,227
222,01	273,479
222,22	170,450
222,44	73,245
222,65	256,308
222,87	96,079
223,09	74,404
223,30	132,427
223,52	125,619
223,73	79,110
223,95	121,199
224,16	48,643
224,38	54,408
224,60	80,044
224,81	-79,812
225,03	88,274
225,24	84,961
225,46	12,663
225,67	22,116
225,89	89,442
226,10	145,341
226,32	47,713
226,54	0,543
226,75	4,848
226,97	172,899
227,18	100,718
227,40	96,336
227,61	51,783
227,83	58,135
228,04	88,544
228,26	62,031
228,47	35,559
228,69	81,029
228,91	37,233
229,12	109,395
229,34	35,278
229,55	74,037
229,77	53,668
229,98	22,904
230,20	29,258
230,41	4,427
230,63	69,055
230,84	54,212
231,06	59,059
231,27	2,119
231,49	29,984
231,71	34,958
231,92	13,069
232,14	-9,137
232,35	36,631
232,57	11,206
232,78	15,091
233,00	37,974
233,21	20,942
233,43	19,090
233,64	12,558
233,86	27,480
234,07	36,552
234,29	5,634
234,50	15,174
234,72	35,683
234,93	9,031
235,15	2,456
235,36	11,121
235,58	42,036
235,79	27,096
236,01	14,146
236,22	28,175
236,44	36,248
236,65	14,262
236,87	21,556
237,08	7,536
237,30	-9,915
237,51	26,880
237,73	19,236
237,94	9,608
238,16	18,938
238,37	11,253
238,59	0,321
238,80	10,234
239,02	10,707
239,23	27,281
239,45	9,607
239,66	21,039
239,88	22,321
240,09	19,794
240,31	7,195
240,52	0,484
240,74	17,117
240,95	13,485
241,17	11,307
241,38	11,794
241,60	2,181
241,81	23,309
242,03	-1,124
242,24	10,083
242,46	16,180
242,67	-3,804
242,89	18,951
243,10	13,654
243,32	17,270
243,53	15,234
243,75	4,929
243,96	12,811
244,18	13,344
244,39	15,601
244,60	3,323
244,82	6,356
245,03	14,969
245,25	9,904
245,46	25,305
245,68	5,865
245,89	31,947
246,11	21,235
246,32	15,647
246,54	11,053
246,75	6,397
246,97	18,910
247,18	20,074
247,39	8,257
247,61	14,898
247,82	15,499
248,04	3,813
248,25	7,892
248,47	10,286
248,68	11,277
248,90	4,862
249,11	9,445
249,33	20,424
249,54	9,453
249,75	11,722
249,97	6,283
250,18	18,525
250,40	16,404
250,61	9,041
250,83	2,649
251,04	9,565
251,25	14,357
251,47	14,631
251,68	5,038
251,90	13,782
252,11	8,671
252,33	7,231
252,54	5,881
252,76	1,343
252,97	2,131
253,18	8,589
253,40	9,431
253,61	6,149
253,83	9,265
254,04	9,842
254,25	2,967
254,47	1,181
254,68	9,583
254,90	7,255
255,11	3,496
255,33	10,215
255,54	5,402
255,75	7,219
255,97	8,876
256,18	2,453
256,40	7,578
256,61	10,293
256,82	5,691
257,04	12,142
257,25	5,668
257,47	8,394
257,68	12,957
257,89	6,498
258,11	7,920
258,32	13,300
258,54	2,069
258,75	17,451
258,96	11,516
259,18	9,702
259,39	4,049
259,61	10,890
259,82	3,667
260,03	3,266
260,25	8,676
260,46	7,380
260,68	8,338
260,89	6,111
261,10	7,042
261,32	4,655
261,53	1,438
261,75	9,682
261,96	6,844
262,17	19,868
262,39	11,261
262,60	3,630
262,81	6,442
263,03	14,485
263,24	7,652
263,46	4,951
263,67	9,471
263,88	10,428
264,10	5,070
264,31	5,842
264,52	5,674
264,74	9,321
264,95	6,977
265,17	10,136
265,38	9,051
265,59	14,411
265,81	10,012
266,02	2,605
266,23	0,627
266,45	12,207
266,66	13,177
266,87	7,426
267,09	6,265
267,30	13,324
267,52	12,919
267,73	8,271
267,94	5,095
268,16	7,341
268,37	2,720
268,58	9,364
268,80	1,179
269,01	6,871
269,22	10,411
269,44	11,249
269,65	9,244
269,86	4,702
270,08	6,847
270,29	2,627
270,50	6,017
270,72	9,464
270,93	6,889
271,14	6,833
271,36	6,210
271,57	9,724
271,78	6,396
272,00	7,991
272,21	8,608
272,42	8,503
272,64	13,013
272,85	5,331
273,06	3,207
273,28	8,180
273,49	3,889
273,70	8,149
273,92	9,052
274,13	5,490
274,34	0,701
274,56	9,504
274,77	6,164
274,98	13,950
275,20	10,583
275,41	8,795
275,62	3,382
275,84	7,327
276,05	14,668
276,26	4,822
276,47	4,921
276,69	9,737
276,90	11,896
277,11	5,091
277,33	3,183
277,54	11,781
277,75	9,523
277,97	3,570
278,18	5,608
278,39	11,862
278,61	4,575
278,82	14,047
279,03	8,799
279,24	5,351
279,46	8,264
279,67	12,371
279,88	8,679
280,10	10,777
280,31	5,808
280,52	2,153
280,73	4,595
280,95	7,803
281,16	6,354
281,37	6,063
281,59	7,308
281,80	10,586
282,01	5,587
282,22	3,849
282,44	5,439
282,65	11,722
282,86	6,850
283,08	5,560
283,29	5,772
283,50	3,356
283,71	10,080
283,93	5,930
284,14	5,159
284,35	6,405
284,56	5,516
284,78	1,695
284,99	7,850
285,20	12,183
285,42	4,549
285,63	5,754
285,84	1,813
286,05	4,689
286,27	6,191
286,48	8,934
286,69	9,630
286,90	5,392
287,12	5,594
287,33	5,234
287,54	4,983
287,75	11,292
287,97	4,705
288,18	5,555
288,39	6,283
288,60	6,725
288,82	7,462
289,03	5,958
289,24	7,693
289,45	11,427
289,67	7,759
289,88	4,613
290,09	10,025
290,30	5,863
290,52	3,702
290,73	2,927
290,94	4,574
291,15	4,788
291,37	8,331
291,58	4,002
291,79	8,087
292,00	6,562
292,21	6,770
292,43	6,419
292,64	2,367
292,85	7,529
293,06	9,498
293,28	5,146
293,49	6,139
293,70	9,625
293,91	1,254
294,12	5,883
294,34	5,324
294,55	8,029
294,76	8,842
294,97	8,487
295,19	5,620
295,40	5,439
295,61	6,589
295,82	7,726
296,03	6,503
296,25	7,987
296,46	3,511
296,67	3,569
296,88	6,985
297,09	4,325
297,31	3,486
297,52	7,171
297,73	4,518
297,94	4,008
298,15	6,762
298,37	3,929
298,58	4,527
298,79	6,081
299,00	0,408
299,21	5,382
299,43	3,022
299,64	10,304
299,85	5,139
300,06	2,534
300,27	3,379
300,49	8,513
300,70	8,370
300,91	3,137
301,12	5,229
301,33	9,514
301,54	4,027
301,76	8,270
301,97	5,028
302,18	7,277
302,39	9,417
302,60	6,276
302,82	3,912
303,03	12,350
303,24	5,478
303,45	6,840
303,66	7,305
303,87	2,637
304,09	7,762
304,30	2,698
304,51	4,694
304,72	2,947
304,93	7,193
305,14	5,165
305,36	4,193
305,57	3,264
305,78	7,357
305,99	6,209
306,20	6,539
306,41	4,460
306,62	3,579
306,84	4,834
307,05	6,879
307,26	4,666
307,47	10,420
307,68	5,353
307,89	4,685
308,11	7,258
308,32	6,608
308,53	3,297
308,74	2,868
308,95	3,294
309,16	9,185
309,37	5,232
309,59	3,189
309,80	5,554
310,01	6,684
310,22	6,612
310,43	8,541
310,64	8,556
310,85	7,062
311,06	3,195
311,28	7,408
311,49	6,192
311,70	9,611
311,91	5,445
312,12	2,926
312,33	3,863
312,54	5,680
312,75	10,053
312,97	4,303
313,18	8,059
313,39	2,297
313,60	6,597
313,81	2,225
314,02	6,181
314,23	8,498
314,44	5,692
314,65	4,054
314,87	3,224
315,08	4,020
315,29	4,571
315,50	7,922
315,71	10,730
315,92	10,105
316,13	2,802
316,34	5,268
316,55	7,376
316,77	2,104
316,98	3,350
317,19	3,871
317,40	8,049
317,61	9,308
317,82	7,109
318,03	2,285
318,24	5,286
318,45	10,893
318,66	6,901
318,87	3,519
319,09	6,221
319,30	6,180
319,51	7,336
319,72	7,537
319,93	7,439
320,14	9,463
320,35	7,898
320,56	3,317
320,77	6,853
320,98	9,423
321,19	9,307
321,40	7,341
321,62	4,821
321,83	-0,344
322,04	6,295
322,25	7,075
322,46	11,039
322,67	8,062
322,88	9,637
323,09	7,186
323,30	9,637
323,51	10,218
323,72	6,268
323,93	3,506
324,14	5,151
324,35	0,821
324,56	4,964
