Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:21:28 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
240,09	16,530
240,31	-11,524
240,52	9,104
240,74	10,059
240,95	6,280
241,17	-0,979
241,38	13,409
241,60	7,215
241,81	18,919
242,03	7,325
242,24	2,257
242,46	8,851
242,67	3,692
242,89	8,503
243,10	14,517
243,32	5,601
243,53	4,141
243,75	3,236
243,96	-3,415
244,18	7,645
244,39	-0,438
244,60	5,045
244,82	2,120
245,03	7,310
245,25	3,535
245,46	9,449
245,68	3,345
245,89	2,896
246,11	4,569
246,32	5,039
246,54	-0,571
246,75	5,451
246,97	0,411
247,18	13,191
247,39	-0,503
247,61	-4,225
247,82	3,059
248,04	6,549
248,25	5,526
248,47	3,286
248,68	2,325
248,90	0,240
249,11	8,767
249,33	5,480
249,54	3,071
249,75	7,893
249,97	4,251
250,18	4,384
250,40	12,136
250,61	-0,055
250,83	6,107
251,04	-0,690
251,25	6,327
251,47	-0,099
251,68	10,709
251,90	7,465
252,11	9,068
252,33	5,686
252,54	3,745
252,76	3,642
252,97	0,525
253,18	0,245
253,40	3,221
253,61	1,094
253,83	7,983
254,04	5,964
254,25	8,053
254,47	3,920
254,68	3,973
254,90	2,709
255,11	7,181
255,33	2,970
255,54	-2,204
255,75	3,402
255,97	1,684
256,18	0,442
256,40	1,704
256,61	5,581
256,82	-2,565
257,04	4,946
257,25	-1,642
257,47	2,306
257,68	1,684
257,89	4,040
258,11	2,724
258,32	3,179
258,54	4,400
258,75	3,119
258,96	5,516
259,18	2,838
259,39	1,204
259,61	7,810
259,82	-0,916
260,03	7,453
260,25	4,453
260,46	-0,078
260,68	2,587
260,89	6,762
261,10	0,406
261,32	2,864
261,53	1,055
261,75	5,555
261,96	-2,909
262,17	5,011
262,39	9,969
262,60	2,768
262,81	2,410
263,03	7,130
263,24	2,603
263,46	-3,443
263,67	4,057
263,88	0,124
264,10	2,618
264,31	0,084
264,52	4,922
264,74	4,812
264,95	-0,113
265,17	2,214
265,38	2,705
265,59	1,305
265,81	1,608
266,02	-3,424
266,23	-0,037
266,45	-3,698
266,66	9,537
266,87	5,840
267,09	1,712
267,30	2,910
267,52	2,472
267,73	3,215
267,94	2,157
268,16	3,098
268,37	4,580
268,58	3,786
268,80	6,075
269,01	2,488
269,22	3,586
269,44	5,638
269,65	6,438
269,86	-2,813
270,08	5,539
