Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:39:35 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
240,09	25,293
240,31	3,397
240,52	8,509
240,74	15,334
240,95	12,431
241,17	5,767
241,38	-0,499
241,60	11,464
241,81	25,819
242,03	12,774
242,24	10,132
242,46	18,204
242,67	1,321
242,89	12,239
243,10	17,550
243,32	15,055
243,53	17,076
243,75	3,881
243,96	8,457
244,18	10,468
244,39	10,333
244,60	9,512
244,82	6,887
245,03	15,855
245,25	12,317
245,46	20,592
245,68	8,652
245,89	11,844
246,11	18,727
246,32	8,803
246,54	3,745
246,75	4,695
246,97	8,177
247,18	21,406
247,39	3,906
247,61	8,806
247,82	5,395
248,04	4,448
248,25	8,784
248,47	19,346
248,68	9,117
248,90	3,495
249,11	10,656
249,33	15,030
249,54	9,589
249,75	13,349
249,97	0,203
250,18	17,996
250,40	10,633
250,61	-6,293
250,83	5,743
251,04	0,393
251,25	14,059
251,47	1,802
251,68	9,960
251,90	9,358
252,11	6,315
252,33	6,784
252,54	9,117
252,76	4,462
252,97	7,135
253,18	0,380
253,40	2,870
253,61	7,260
253,83	9,691
254,04	11,917
254,25	5,148
254,47	3,136
254,68	8,598
254,90	7,005
255,11	9,993
255,33	4,969
255,54	6,421
255,75	6,883
255,97	3,624
256,18	3,515
256,40	7,723
256,61	8,791
256,82	1,963
257,04	12,891
257,25	5,487
257,47	9,376
257,68	3,819
257,89	10,935
258,11	8,282
258,32	7,393
258,54	4,727
258,75	12,588
258,96	14,026
259,18	4,946
259,39	2,527
259,61	8,177
259,82	7,291
260,03	9,030
260,25	8,856
260,46	3,879
260,68	7,249
260,89	1,873
261,10	7,443
261,32	7,977
261,53	2,530
261,75	8,903
261,96	-0,340
262,17	11,761
262,39	9,837
262,60	3,126
262,81	2,609
263,03	12,698
263,24	7,339
263,46	6,758
263,67	4,316
263,88	6,613
264,10	9,436
264,31	3,892
264,52	6,201
264,74	11,067
264,95	6,670
265,17	11,530
265,38	5,321
265,59	9,695
265,81	8,146
266,02	4,892
