Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 12:06:45 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
240,09	21,668
240,31	6,879
240,52	12,688
240,74	15,077
240,95	19,714
241,17	1,250
241,38	7,180
241,60	18,355
241,81	23,947
242,03	-0,978
242,24	5,270
242,46	19,068
242,67	5,216
242,89	8,228
243,10	22,385
243,32	16,342
243,53	24,404
243,75	10,540
243,96	5,160
244,18	10,222
244,39	16,615
244,60	10,046
244,82	9,731
245,03	19,935
245,25	8,757
245,46	24,194
245,68	8,012
245,89	21,769
246,11	12,321
246,32	11,959
246,54	8,368
246,75	10,678
246,97	18,331
247,18	15,212
247,39	5,903
247,61	12,648
247,82	7,175
248,04	8,942
248,25	9,552
248,47	16,732
248,68	13,023
248,90	5,434
249,11	8,524
249,33	18,577
249,54	12,581
249,75	17,249
249,97	0,980
250,18	13,699
250,40	18,571
250,61	1,853
250,83	4,765
251,04	6,942
251,25	13,929
251,47	7,216
251,68	8,779
251,90	10,900
252,11	19,640
252,33	8,452
252,54	10,784
252,76	7,625
252,97	1,926
253,18	1,334
253,40	6,217
253,61	3,774
253,83	11,344
254,04	13,300
254,25	8,523
254,47	7,902
254,68	8,802
254,90	9,208
255,11	11,857
255,33	10,614
255,54	12,175
255,75	8,387
255,97	6,264
256,18	4,599
256,40	14,195
256,61	7,316
256,82	4,879
257,04	12,358
257,25	4,530
257,47	5,451
257,68	7,588
257,89	16,043
258,11	10,868
258,32	6,332
258,54	9,571
258,75	14,720
258,96	13,723
259,18	8,529
259,39	6,677
259,61	8,662
259,82	10,486
260,03	7,668
260,25	10,662
260,46	7,115
260,68	5,148
260,89	3,458
261,10	7,265
261,32	7,276
261,53	10,244
261,75	9,047
261,96	1,807
262,17	12,212
262,39	16,782
262,60	4,453
262,81	5,583
263,03	12,921
263,24	9,505
263,46	2,601
263,67	4,531
263,88	8,723
264,10	9,687
264,31	5,079
264,52	8,836
264,74	12,809
264,95	4,076
265,17	8,631
265,38	7,811
265,59	9,948
265,81	6,886
266,02	2,009
266,23	5,694
266,45	17,128
266,66	12,909
266,87	10,327
267,09	10,360
267,30	13,664
267,52	12,409
267,73	4,856
267,94	5,147
268,16	9,420
268,37	7,013
268,58	9,442
268,80	5,695
269,01	5,756
269,22	9,856
269,44	8,817
269,65	8,217
269,86	6,899
270,08	7,136
270,29	9,518
270,50	7,271
270,72	11,525
270,93	7,465
271,14	5,641
271,36	6,656
271,57	10,688
271,78	8,429
272,00	9,449
272,21	10,267
272,42	7,678
272,64	8,371
272,85	4,415
273,06	4,403
273,28	8,271
273,49	7,731
273,70	9,719
273,92	9,998
274,13	9,626
274,34	6,123
274,56	9,589
274,77	4,608
274,98	9,376
275,20	8,109
275,41	9,197
275,62	3,804
275,84	7,630
276,05	15,019
276,26	5,658
276,47	1,961
276,69	7,722
276,90	8,070
277,11	6,242
277,33	7,820
277,54	7,882
277,75	8,226
277,97	8,729
278,18	4,736
278,39	9,081
278,61	5,009
278,82	10,244
279,03	10,783
279,24	9,956
279,46	6,631
279,67	9,431
279,88	9,369
280,10	9,629
280,31	3,188
280,52	6,715
280,73	7,068
280,95	9,030
281,16	9,163
281,37	6,209
281,59	11,876
281,80	11,849
282,01	6,144
282,22	6,432
282,44	2,672
282,65	12,518
282,86	10,060
283,08	9,019
283,29	7,270
283,50	5,953
283,71	8,938
283,93	7,606
284,14	11,150
284,35	7,452
284,56	10,092
284,78	3,714
284,99	8,795
285,20	10,949
285,42	6,942
285,63	6,512
285,84	1,860
286,05	3,269
286,27	8,539
286,48	4,416
286,69	7,964
286,90	7,857
287,12	5,948
287,33	4,059
287,54	6,751
287,75	7,953
287,97	7,170
288,18	5,692
288,39	6,960
288,60	7,743
288,82	6,328
289,03	4,786
289,24	6,000
289,45	10,446
289,67	5,658
289,88	3,392
290,09	8,771
290,30	7,082
290,52	6,838
290,73	4,427
290,94	2,898
291,15	5,560
291,37	6,686
291,58	4,049
291,79	5,830
292,00	7,046
292,21	8,996
292,43	9,010
292,64	4,548
292,85	5,663
293,06	10,697
293,28	5,269
293,49	5,264
293,70	11,893
293,91	3,889
294,12	7,346
294,34	7,692
294,55	6,594
294,76	4,908
294,97	8,469
295,19	2,213
295,40	9,890
295,61	6,702
295,82	3,723
296,03	5,675
296,25	6,290
296,46	3,539
296,67	2,783
296,88	2,568
297,09	8,414
297,31	7,657
297,52	6,449
297,73	3,840
297,94	7,641
298,15	7,317
298,37	6,421
298,58	7,272
298,79	9,187
299,00	4,322
299,21	6,216
299,43	4,266
299,64	10,947
299,85	7,922
300,06	4,327
300,27	5,706
300,49	10,892
300,70	8,140
300,91	7,511
301,12	3,988
301,33	9,804
301,54	6,042
301,76	5,600
301,97	6,009
302,18	4,738
302,39	11,361
302,60	14,563
302,82	6,322
303,03	11,044
303,24	5,411
303,45	7,775
303,66	5,649
303,87	5,896
304,09	9,721
304,30	5,041
304,51	7,670
304,72	4,192
304,93	9,048
305,14	5,230
305,36	4,061
305,57	4,500
305,78	7,215
305,99	4,476
306,20	6,548
306,41	3,770
306,62	4,713
306,84	6,076
307,05	4,490
307,26	8,486
307,47	10,225
307,68	7,445
307,89	6,800
308,11	6,649
308,32	3,684
308,53	7,716
308,74	3,507
308,95	7,392
309,16	6,594
309,37	7,892
309,59	2,590
309,80	7,384
310,01	7,609
310,22	7,552
310,43	3,804
310,64	6,528
310,85	8,332
311,06	5,253
311,28	6,250
311,49	5,821
311,70	12,148
311,91	4,243
312,12	6,526
312,33	7,348
312,54	8,505
312,75	6,335
312,97	5,255
313,18	6,160
313,39	4,928
313,60	4,616
313,81	6,531
314,02	6,249
314,23	9,658
314,44	4,661
314,65	5,933
314,87	5,026
315,08	5,849
315,29	9,073
315,50	8,095
315,71	8,382
315,92	11,084
316,13	6,496
316,34	5,467
316,55	8,491
316,77	1,853
316,98	5,280
317,19	6,536
317,40	6,227
317,61	11,627
317,82	6,193
318,03	5,420
318,24	7,627
318,45	9,113
318,66	7,010
318,87	3,676
319,09	7,883
319,30	6,809
319,51	7,531
319,72	7,366
319,93	6,844
320,14	9,396
320,35	8,368
320,56	5,622
320,77	7,420
320,98	11,434
321,19	5,133
321,40	7,075
321,62	8,358
321,83	5,540
322,04	6,638
322,25	7,368
322,46	8,412
322,67	8,797
322,88	4,961
323,09	6,651
323,30	9,038
323,51	9,338
323,72	7,423
323,93	6,464
324,14	8,442
324,35	2,336
324,56	2,792
324,77	6,079
324,99	4,811
325,20	3,377
325,41	8,506
325,62	7,342
325,83	5,952
326,04	6,075
326,25	6,328
326,46	5,932
326,67	5,777
326,88	6,000
327,09	3,628
327,30	3,744
327,51	6,870
327,72	8,636
327,93	9,432
328,14	4,411
328,35	7,419
328,56	5,389
328,77	7,046
328,98	7,690
329,19	6,293
329,40	9,399
329,61	8,078
329,82	2,386
330,04	8,394
330,25	2,745
330,46	6,932
330,67	4,514
330,88	6,534
331,09	5,863
331,30	7,174
331,51	6,417
331,72	10,958
331,93	7,030
332,14	2,814
332,35	8,557
332,56	7,199
332,77	9,452
332,98	4,188
333,19	1,983
333,40	8,103
333,61	6,773
333,82	9,932
334,03	7,725
334,24	10,012
334,45	7,814
334,66	8,449
334,87	7,064
335,08	4,013
335,29	6,824
335,50	5,099
335,71	5,465
335,92	8,848
336,13	11,271
336,34	2,723
336,55	6,984
336,76	6,725
336,97	4,855
337,18	3,545
337,39	4,871
337,60	6,323
337,81	6,545
338,02	6,940
338,23	5,968
338,44	6,314
338,65	5,200
338,86	6,418
339,07	6,134
339,28	5,538
339,49	5,604
339,70	4,853
339,91	6,712
340,11	7,426
340,32	6,037
340,53	2,477
340,74	4,664
340,95	4,357
341,16	8,368
341,37	6,587
341,58	2,310
341,79	6,027
342,00	6,120
342,21	4,313
342,42	5,563
342,63	6,606
342,84	3,126
343,05	8,418
343,26	8,363
343,47	6,732
343,68	7,176
343,89	5,577
344,10	6,046
344,31	7,646
344,52	5,974
344,73	6,138
344,94	3,369
345,14	5,940
345,35	11,628
345,56	5,924
345,77	5,372
345,98	8,051
346,19	10,096
346,40	4,825
346,61	5,139
346,82	6,293
347,03	4,855
347,24	6,911
347,45	3,541
347,66	11,242
347,87	3,645
348,08	8,165
348,28	1,039
348,49	5,187
348,70	10,184
348,91	6,537
349,12	4,006
349,33	17,679
349,54	6,497
349,75	9,403
349,96	4,955
350,17	5,702
350,38	4,427
350,59	8,472
350,80	5,926
351,00	11,764
351,21	12,031
351,42	4,928
351,63	5,055
351,84	7,764
352,05	9,382
352,26	5,560
352,47	4,451
352,68	7,504
352,89	10,837
353,09	8,514
353,30	4,437
353,51	5,616
353,72	9,786
353,93	9,394
354,14	0,507
354,35	5,332
354,56	10,401
354,77	5,543
354,98	3,422
355,18	6,243
355,39	10,668
355,60	5,469
355,81	5,939
356,02	5,248
356,23	6,734
356,44	7,660
356,65	7,908
356,85	11,680
357,06	8,471
357,27	8,089
357,48	2,112
357,69	8,796
357,90	8,752
358,11	3,379
358,32	6,935
358,52	12,018
358,73	9,585
358,94	6,118
359,15	5,248
359,36	8,648
359,57	6,415
359,78	7,074
359,98	2,865
360,19	1,670
360,40	8,562
360,61	8,320
360,82	1,727
361,03	12,044
361,24	9,123
361,44	3,674
361,65	8,521
361,86	5,633
362,07	7,453
362,28	6,325
362,49	1,869
362,70	6,234
362,90	8,131
363,11	3,454
363,32	5,099
363,53	7,521
363,74	9,604
363,95	6,280
364,15	6,790
364,36	10,154
364,57	6,356
364,78	6,343
364,99	3,969
365,20	6,739
365,40	8,404
365,61	5,479
365,82	9,954
366,03	7,738
366,24	7,098
366,45	4,829
366,65	5,425
366,86	4,156
367,07	5,342
367,28	4,453
367,49	6,872
367,69	8,754
367,90	7,835
368,11	6,286
368,32	6,339
368,53	6,936
368,73	8,955
368,94	1,484
369,15	7,666
369,36	8,457
369,57	4,573
369,78	5,915
369,98	5,770
370,19	9,506
370,40	4,212
370,61	6,447
370,82	3,935
371,02	8,094
371,23	11,800
371,44	5,286
371,65	6,820
371,85	8,045
372,06	5,608
372,27	6,295
372,48	2,114
372,69	7,334
372,89	6,336
373,10	7,012
373,31	3,995
373,52	11,034
373,73	9,491
373,93	6,367
374,14	9,566
374,35	11,369
374,56	8,380
374,76	6,888
374,97	5,648
375,18	7,525
375,39	5,367
375,60	9,964
375,80	6,171
376,01	3,772
376,22	9,052
376,43	5,375
376,63	6,340
376,84	6,954
377,05	4,906
377,26	3,340
377,46	3,542
377,67	5,916
377,88	8,623
378,09	8,971
378,29	2,844
378,50	7,635
378,71	9,689
378,92	3,695
379,12	3,891
379,33	4,629
379,54	7,206
379,75	6,413
379,95	5,326
380,16	7,179
380,37	10,192
380,58	5,977
380,78	9,419
380,99	1,474
381,20	6,297
381,41	6,183
381,61	7,827
381,82	6,979
382,03	7,305
382,24	6,615
382,44	10,151
382,65	6,997
382,86	3,793
383,06	3,396
383,27	7,038
383,48	7,819
383,69	7,196
383,89	7,953
384,10	8,376
384,31	6,429
384,51	10,160
384,72	8,462
384,93	7,545
385,14	7,907
385,34	8,933
385,55	4,008
385,76	3,220
385,96	11,425
386,17	8,431
386,38	6,857
386,59	9,100
386,79	8,313
387,00	11,311
387,21	11,264
387,41	8,526
387,62	5,461
387,83	14,042
388,03	11,812
388,24	4,445
388,45	8,363
388,66	12,188
388,86	10,015
389,07	5,430
389,28	14,078
389,48	9,433
389,69	8,544
389,90	4,735
390,10	10,295
390,31	10,517
390,52	5,724
390,72	7,290
390,93	13,406
391,14	7,867
391,34	8,791
391,55	15,137
391,76	11,629
391,96	9,674
392,17	12,706
392,38	10,818
392,58	9,808
392,79	8,772
393,00	9,094
393,20	9,579
393,41	10,936
393,62	15,082
393,82	12,860
394,03	7,358
394,24	13,647
394,44	13,704
394,65	14,742
394,86	9,425
395,06	20,163
395,27	14,325
395,48	10,875
395,68	12,900
395,89	15,257
396,10	12,365
396,30	11,509
396,51	9,128
396,72	11,712
396,92	10,812
397,13	12,125
397,34	8,076
397,54	17,136
397,75	14,176
397,95	10,543
398,16	13,682
398,37	14,681
398,57	11,213
398,78	17,475
398,99	15,743
399,19	16,567
399,40	18,793
399,60	12,353
399,81	15,007
400,02	16,289
400,22	16,677
400,43	13,793
400,64	14,862
400,84	13,257
401,05	16,568
401,25	18,045
401,46	18,124
401,67	18,089
401,87	14,652
402,08	15,120
402,29	15,854
402,49	23,514
402,70	18,504
402,90	15,248
403,11	15,658
403,32	20,557
403,52	15,606
403,73	19,659
403,93	21,349
404,14	24,570
404,35	21,112
404,55	18,535
404,76	18,487
404,96	23,246
405,17	22,132
405,38	25,992
405,58	21,525
405,79	23,105
405,99	23,608
406,20	19,995
406,40	21,876
406,61	25,016
406,82	17,519
407,02	24,818
407,23	23,104
407,43	20,473
407,64	21,037
407,85	21,718
408,05	21,478
408,26	30,879
408,46	27,569
408,67	20,454
408,87	21,542
409,08	24,427
409,29	29,735
409,49	26,005
409,70	25,024
409,90	31,469
410,11	25,719
410,31	29,009
410,52	22,897
410,72	26,650
410,93	31,223
411,14	25,163
411,34	24,327
411,55	31,524
411,75	29,220
411,96	28,711
412,16	28,100
412,37	28,768
412,57	29,239
412,78	30,393
412,99	27,230
413,19	28,053
413,40	28,902
413,60	25,412
413,81	26,046
414,01	33,045
414,22	30,554
414,42	28,160
414,63	27,236
414,83	33,444
415,04	33,800
415,24	28,668
415,45	27,134
415,65	32,043
415,86	29,749
416,07	30,096
416,27	32,686
416,48	34,406
416,68	33,267
416,89	28,976
417,09	32,647
417,30	37,698
417,50	35,845
417,71	35,711
417,91	31,849
418,12	32,434
418,32	30,188
418,53	33,372
418,73	33,643
418,94	32,103
419,14	33,361
419,35	30,003
419,55	31,969
419,76	35,359
419,96	33,811
420,17	31,970
420,37	29,545
420,58	36,282
420,78	37,959
420,99	33,966
421,19	36,647
421,40	35,861
421,60	39,730
421,81	31,302
422,01	34,791
422,22	36,433
422,42	40,003
422,63	38,591
422,83	35,407
423,04	39,603
423,24	43,025
423,45	36,068
423,65	38,202
423,86	40,483
424,06	38,661
424,27	37,192
424,47	35,887
424,67	36,327
424,88	35,610
425,08	40,363
425,29	40,253
425,49	37,159
425,70	33,442
425,90	37,931
426,11	36,951
426,31	34,216
426,52	40,017
426,72	37,897
426,93	39,945
427,13	42,909
427,33	36,888
427,54	35,414
427,74	42,995
427,95	45,881
428,15	37,216
428,36	37,294
428,56	34,356
428,77	41,898
428,97	39,287
429,18	39,746
429,38	35,105
429,58	42,938
429,79	42,903
429,99	36,864
430,20	34,720
430,40	41,532
430,61	41,697
430,81	35,174
431,01	41,371
431,22	39,549
431,42	42,068
431,63	34,417
431,83	36,621
432,04	38,427
432,24	45,418
432,44	38,052
432,65	36,229
432,85	37,312
433,06	38,724
433,26	38,742
433,47	38,658
433,67	38,361
433,87	38,879
434,08	34,026
434,28	36,844
434,49	39,802
434,69	40,029
434,89	33,572
435,10	36,933
435,30	38,238
435,51	33,456
435,71	36,137
435,91	36,570
436,12	38,707
436,32	39,220
436,53	39,361
436,73	36,320
436,93	44,370
437,14	43,203
437,34	44,793
437,55	38,389
437,75	41,822
437,95	44,620
438,16	41,542
438,36	38,096
438,57	40,397
438,77	36,295
438,97	40,613
439,18	43,843
439,38	40,506
439,58	40,062
439,79	45,214
439,99	37,916
440,20	43,812
440,40	41,997
440,60	38,654
440,81	40,518
441,01	41,549
441,21	43,899
441,42	42,632
441,62	44,541
441,83	41,531
442,03	44,370
442,23	44,935
442,44	40,987
442,64	45,870
442,84	39,878
443,05	41,625
443,25	38,172
443,45	44,922
443,66	41,337
443,86	39,025
444,06	42,797
444,27	39,698
444,47	42,197
444,67	40,775
444,88	44,058
445,08	44,527
445,28	41,076
