Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:32:28 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
240,09	21,864
240,31	8,808
240,52	-0,046
240,74	16,923
240,95	9,574
241,17	12,831
241,38	11,912
241,60	10,107
241,81	34,987
242,03	1,438
242,24	11,395
242,46	21,825
242,67	5,850
242,89	8,540
243,10	15,133
243,32	18,835
243,53	12,761
243,75	7,166
243,96	9,846
244,18	16,851
244,39	15,226
244,60	5,429
244,82	4,407
245,03	13,816
245,25	15,251
245,46	19,476
245,68	2,559
245,89	18,598
246,11	16,624
246,32	11,831
246,54	3,661
246,75	10,807
246,97	13,247
247,18	16,911
247,39	-1,231
247,61	15,250
247,82	12,256
248,04	4,375
248,25	10,796
248,47	14,950
248,68	9,155
248,90	3,596
249,11	7,314
249,33	19,563
249,54	8,791
249,75	13,179
249,97	1,993
250,18	14,864
250,40	16,934
250,61	-1,227
250,83	2,852
251,04	5,679
251,25	9,952
251,47	1,334
251,68	11,315
251,90	9,294
252,11	7,323
252,33	5,613
252,54	4,283
252,76	2,282
252,97	2,549
253,18	1,143
253,40	6,904
253,61	3,303
253,83	11,022
254,04	9,373
254,25	6,582
254,47	6,949
254,68	5,054
254,90	4,817
255,11	7,928
255,33	7,650
255,54	1,104
255,75	5,840
255,97	5,736
256,18	4,206
256,40	6,053
256,61	7,662
256,82	-3,414
257,04	11,975
257,25	1,762
257,47	7,635
257,68	3,765
257,89	7,752
258,11	6,482
