Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:23:55 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
240,09	31,111
240,31	3,035
240,52	10,100
240,74	16,806
240,95	15,738
241,17	14,350
241,38	8,529
241,60	12,661
241,81	21,931
242,03	0,874
242,24	9,698
242,46	22,934
242,67	3,096
242,89	7,691
243,10	17,885
243,32	15,719
243,53	14,594
243,75	3,045
243,96	8,577
244,18	13,934
244,39	10,157
244,60	3,602
244,82	5,153
245,03	19,308
245,25	7,963
245,46	22,482
245,68	5,282
245,89	21,415
246,11	8,559
246,32	10,367
246,54	10,277
246,75	15,012
246,97	6,692
247,18	20,778
247,39	5,524
247,61	8,722
247,82	12,852
248,04	1,435
248,25	8,368
248,47	11,086
248,68	10,146
248,90	5,968
249,11	7,521
249,33	14,700
249,54	7,279
249,75	8,378
249,97	3,263
250,18	9,580
250,40	11,658
250,61	-0,546
250,83	6,178
251,04	4,117
251,25	7,821
251,47	3,392
251,68	7,144
251,90	6,168
252,11	12,852
252,33	1,996
252,54	5,823
252,76	8,315
252,97	2,306
253,18	2,548
253,40	1,680
253,61	3,014
253,83	12,457
254,04	11,447
254,25	5,900
254,47	3,756
254,68	7,522
254,90	4,458
255,11	5,873
255,33	7,417
255,54	5,699
255,75	7,402
255,97	4,714
256,18	4,202
256,40	3,149
256,61	9,676
256,82	-5,434
257,04	10,638
257,25	5,046
257,47	6,561
257,68	4,266
257,89	8,921
258,11	8,998
258,32	5,370
258,54	6,680
258,75	12,319
258,96	10,718
259,18	8,274
259,39	5,904
259,61	8,703
259,82	4,897
260,03	7,945
260,25	6,857
260,46	5,251
260,68	3,730
260,89	4,578
261,10	4,714
261,32	6,832
261,53	2,320
261,75	6,929
261,96	-0,938
262,17	8,522
262,39	12,498
262,60	2,540
262,81	-0,937
263,03	11,846
263,24	5,296
263,46	-1,048
263,67	-0,175
263,88	6,189
264,10	7,146
264,31	2,465
