Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:27:20 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
262,39	15,793
262,60	11,288
262,81	6,871
263,03	15,869
263,24	9,007
263,46	2,847
263,67	6,597
263,88	9,009
264,10	12,039
264,31	4,954
264,52	10,540
264,74	14,374
264,95	5,973
265,17	8,631
265,38	9,839
265,59	13,975
265,81	13,030
266,02	4,638
266,23	5,656
266,45	14,199
266,66	16,017
266,87	10,771
267,09	7,178
267,30	11,650
267,52	12,807
267,73	10,679
267,94	11,913
268,16	13,338
268,37	13,680
268,58	10,592
268,80	11,412
269,01	9,275
269,22	11,136
269,44	12,271
269,65	11,167
269,86	8,306
270,08	10,372
270,29	4,370
270,50	10,027
270,72	11,116
270,93	8,637
271,14	7,467
271,36	10,435
271,57	8,237
271,78	11,409
272,00	9,165
272,21	13,248
272,42	9,385
272,64	13,326
272,85	9,437
273,06	7,994
273,28	11,774
273,49	11,965
273,70	11,116
273,92	11,299
274,13	12,725
274,34	8,938
274,56	14,049
274,77	9,130
274,98	12,319
275,20	12,173
275,41	12,258
275,62	11,382
275,84	11,560
276,05	19,390
276,26	8,302
276,47	5,780
276,69	11,144
276,90	11,207
277,11	9,442
277,33	6,675
277,54	7,987
277,75	11,455
277,97	7,769
278,18	14,277
278,39	13,930
278,61	8,640
278,82	12,392
279,03	11,734
279,24	8,261
279,46	9,789
279,67	11,170
279,88	8,091
280,10	14,948
280,31	6,491
280,52	9,970
280,73	5,387
280,95	10,538
281,16	13,674
281,37	7,677
281,59	14,656
281,80	18,576
282,01	10,732
282,22	8,581
282,44	10,489
282,65	16,317
282,86	9,937
283,08	9,080
283,29	10,309
283,50	10,681
283,71	11,903
283,93	11,239
284,14	13,209
284,35	8,618
284,56	10,279
284,78	7,445
284,99	10,032
285,20	12,976
285,42	8,978
285,63	10,226
285,84	7,491
286,05	10,145
286,27	8,368
286,48	9,086
286,69	6,152
286,90	10,124
287,12	10,592
287,33	8,247
287,54	8,168
287,75	9,163
287,97	10,454
288,18	9,896
288,39	7,046
288,60	10,520
288,82	9,429
289,03	9,421
289,24	9,512
289,45	10,693
289,67	11,605
289,88	10,635
290,09	12,825
290,30	11,713
290,52	7,786
290,73	7,119
290,94	3,667
291,15	9,250
291,37	11,099
291,58	9,855
291,79	9,913
292,00	10,910
292,21	11,091
292,43	9,091
292,64	8,973
292,85	8,368
293,06	12,866
293,28	9,292
293,49	6,003
293,70	11,996
293,91	5,543
294,12	10,988
294,34	10,304
294,55	9,115
294,76	8,646
294,97	10,083
295,19	5,729
295,40	7,959
295,61	11,078
295,82	5,914
296,03	8,634
296,25	9,966
296,46	6,837
296,67	4,194
296,88	3,656
297,09	12,075
297,31	9,613
297,52	9,024
297,73	8,995
297,94	13,161
298,15	13,456
298,37	8,235
298,58	9,551
298,79	9,903
299,00	6,969
299,21	9,772
299,43	8,594
299,64	14,252
299,85	11,473
300,06	7,864
300,27	6,370
300,49	11,795
300,70	10,832
300,91	7,119
301,12	8,164
301,33	11,220
301,54	9,641
301,76	10,360
301,97	7,484
302,18	8,121
302,39	11,338
302,60	10,662
302,82	10,743
303,03	12,586
303,24	9,133
303,45	7,920
303,66	9,515
303,87	8,956
304,09	11,802
304,30	6,451
304,51	6,734
304,72	9,966
304,93	9,838
305,14	9,377
305,36	6,183
305,57	6,927
305,78	10,732
305,99	9,623
306,20	9,596
306,41	6,552
306,62	7,748
306,84	7,716
307,05	5,297
307,26	9,741
307,47	10,495
307,68	6,668
307,89	6,971
308,11	12,493
308,32	8,342
308,53	8,929
308,74	5,427
308,95	7,685
309,16	11,594
309,37	11,301
309,59	6,559
309,80	11,367
310,01	9,731
310,22	12,394
310,43	7,998
310,64	12,854
310,85	9,597
311,06	8,765
311,28	9,675
311,49	9,597
311,70	12,342
311,91	8,378
312,12	7,308
312,33	10,742
312,54	9,030
312,75	9,111
