343,05	5,418
343,26	3,997
343,47	3,721
343,68	1,433
343,89	2,270
344,10	2,274
344,31	5,822
344,52	3,421
344,73	-0,061
344,94	2,852
345,14	4,516
345,35	1,164
345,56	2,757
345,77	4,680
345,98	2,272
346,19	1,760
346,40	1,026
346,61	1,499
346,82	2,501
347,03	3,908
347,24	5,155
347,45	0,303
347,66	6,563
347,87	0,285
348,08	5,854
348,28	1,534
348,49	2,483
348,70	4,251
348,91	5,889
349,12	1,820
349,33	14,838
349,54	0,980
349,75	4,174
349,96	1,442
350,17	3,625
350,38	0,959
350,59	3,558
350,80	5,422
351,00	3,364
351,21	7,847
351,42	2,864
351,63	1,319
351,84	4,808
352,05	7,021
352,26	3,833
352,47	0,053
352,68	6,403
352,89	6,017
353,09	2,847
353,30	-1,240
353,51	2,211
353,72	5,404
353,93	6,482
354,14	-1,023
354,35	-0,186
354,56	5,743
354,77	1,867
354,98	2,058
355,18	3,550
355,39	6,654
355,60	4,758
355,81	2,370
356,02	1,559
356,23	1,964
356,44	3,083
356,65	5,377
356,85	6,340
357,06	7,529
357,27	6,159
357,48	4,582
357,69	5,388
357,90	4,302
358,11	1,445
358,32	1,933
358,52	7,039
358,73	1,294
358,94	-1,981
359,15	4,748
359,36	3,370
359,57	4,485
359,78	1,211
359,98	1,705
360,19	1,259
360,40	1,698
360,61	3,990
360,82	0,790
361,03	6,438
361,24	3,987
361,44	3,291
361,65	2,749
361,86	0,516
362,07	5,343
362,28	3,031
362,49	1,363
362,70	3,253
362,90	6,694
363,11	-1,311
363,32	2,983
363,53	3,660
363,74	4,702
363,95	5,519
364,15	4,149
364,36	7,242
364,57	5,159
364,78	2,164
364,99	4,067
365,20	2,513
365,40	5,034
365,61	2,597
365,82	5,128
366,03	5,224
366,24	5,807
366,45	1,126
366,65	2,024
366,86	2,309
367,07	2,553
367,28	4,576
367,49	4,329
367,69	6,086
367,90	1,675
368,11	5,122
368,32	0,749
368,53	3,959
368,73	7,529
368,94	4,255
369,15	2,586
369,36	5,144
369,57	4,679
369,78	5,114
369,98	5,600
370,19	7,495
370,40	4,377
370,61	2,231
370,82	5,253
371,02	5,774
371,23	7,235
371,44	3,182
371,65	7,331
371,85	6,887
372,06	4,275
372,27	4,366
372,48	3,738
372,69	4,154
372,89	2,894
373,10	2,767
373,31	3,198
373,52	6,727
373,73	6,436
373,93	2,407
374,14	1,654
374,35	6,099
374,56	6,657
374,76	6,509
374,97	2,216
375,18	3,168
375,39	4,542
375,60	4,687
375,80	0,958
376,01	1,565
376,22	3,244
376,43	2,139
376,63	4,830
376,84	3,339
377,05	6,147
377,26	6,230
377,46	2,293
377,67	3,265
377,88	5,872
378,09	3,951
378,29	0,059
378,50	4,383
378,71	7,698
378,92	3,223
379,12	-1,519
379,33	4,229
379,54	6,314
379,75	2,598
379,95	2,386
380,16	5,659
380,37	3,859
380,58	3,616
380,78	3,638
380,99	-0,927
381,20	-0,071
381,41	3,523
381,61	6,016
381,82	4,840
382,03	5,551
382,24	6,082
382,44	4,207
382,65	1,342
382,86	2,480
383,06	4,336
383,27	1,832
383,48	1,257
383,69	6,672
383,89	4,265
384,10	5,445
384,31	3,777
384,51	8,755
384,72	6,146
384,93	3,019
385,14	4,963
385,34	5,673
385,55	1,859
385,76	3,299
385,96	5,973
386,17	3,327
386,38	4,074
386,59	5,464
386,79	1,076
387,00	4,369
387,21	4,166
387,41	4,767
387,62	1,054
387,83	10,531
388,03	3,033
388,24	-0,340
388,45	5,477
388,66	4,735
388,86	4,188
389,07	3,750
389,28	7,961
389,48	7,831
389,69	2,935
389,90	2,255
390,10	5,977
390,31	7,636
390,52	-0,272
390,72	3,517
390,93	6,126
391,14	0,383
391,34	3,742
391,55	5,107
391,76	10,588
391,96	5,269
392,17	2,999
392,38	6,401
392,58	3,312
392,79	5,725
393,00	2,697
393,20	1,900
393,41	4,369
393,62	3,662
393,82	3,213
394,03	6,703
394,24	4,015
394,44	8,255
394,65	6,799
394,86	4,957
395,06	7,570
395,27	0,936
395,48	4,243
395,68	2,982
395,89	4,171
396,10	5,259
396,30	5,409
396,51	4,264
396,72	8,576
396,92	3,030
397,13	1,877
397,34	2,592
397,54	6,452
397,75	6,495
397,95	3,644
398,16	3,548
398,37	3,285
398,57	5,102
398,78	6,851
398,99	6,164
399,19	4,845
399,40	8,795
399,60	1,527
399,81	7,575
400,02	8,316
400,22	5,559
400,43	3,978
400,64	10,047
400,84	9,861
401,05	7,442
401,25	5,502
401,46	6,437
401,67	5,907
401,87	8,324
402,08	4,101
402,29	6,499
402,49	6,510
402,70	5,845
402,90	7,369
403,11	6,382
403,32	5,171
403,52	4,965
403,73	10,838
403,93	9,565
404,14	11,900
404,35	6,366
404,55	2,589
404,76	7,088
404,96	11,727
405,17	10,970
405,38	8,975
405,58	7,885
405,79	9,961
405,99	7,232
406,20	5,604
406,40	4,291
406,61	9,330
406,82	9,797
407,02	9,336
407,23	10,976
407,43	9,203
407,64	6,795
407,85	10,076
408,05	2,838
408,26	12,614
408,46	11,101
408,67	5,727
408,87	9,152
409,08	9,011
409,29	15,632
409,49	12,970
409,70	11,771
409,90	12,324
410,11	14,320
410,31	14,982
410,52	9,865
410,72	8,919
410,93	15,718
411,14	13,915
411,34	6,304
411,55	15,237
411,75	16,275
411,96	10,879
412,16	12,154
412,37	10,653
412,57	16,142
412,78	13,827
412,99	10,190
413,19	11,467
413,40	15,785
413,60	7,987
413,81	11,927
414,01	9,958
414,22	12,653
414,42	14,491
414,63	9,129
414,83	15,829
415,04	17,134
415,24	17,369
415,45	14,665
415,65	15,364
415,86	15,093
416,07	15,659
416,27	14,896
416,48	14,965
416,68	16,100
416,89	13,117
417,09	14,602
417,30	18,227
417,50	14,478
417,71	16,709
417,91	15,488
418,12	12,893
418,32	17,632
418,53	18,117
418,73	17,372
418,94	15,443
419,14	17,526
419,35	13,880
419,55	17,435
419,76	16,229
419,96	15,837
420,17	16,212
420,37	14,138
420,58	23,164
420,78	18,218
420,99	16,162
421,19	20,015
421,40	19,078
421,60	20,929
421,81	16,610
422,01	16,872
422,22	17,772
422,42	19,770
422,63	14,913
422,83	16,242
423,04	20,546
423,24	25,880
423,45	16,298
423,65	22,278
423,86	19,600
424,06	18,792
424,27	19,345
424,47	14,982
424,67	17,432
424,88	18,442
425,08	16,690
425,29	24,157
425,49	16,828
425,70	12,459
425,90	21,077
426,11	17,964
426,31	18,877
426,52	19,958
426,72	16,771
426,93	22,357
427,13	19,122
427,33	16,614
427,54	20,036
427,74	24,141
427,95	24,189
428,15	16,580
428,36	19,961
428,56	18,806
428,77	17,920
428,97	17,500
429,18	20,714
429,38	18,098
429,58	23,854
429,79	22,000
429,99	19,282
430,20	15,222
430,40	24,300
430,61	20,779
430,81	19,253
431,01	18,351
431,22	22,889
431,42	22,698
431,63	17,569
431,83	17,182
432,04	18,474
432,24	22,747
432,44	19,117
432,65	17,337
432,85	17,228
433,06	22,645
433,26	20,560
433,47	14,086
433,67	19,924
433,87	17,695
434,08	18,325
434,28	16,990
434,49	18,383
434,69	21,432
434,89	16,311
435,10	17,692
435,30	24,784
435,51	17,373
435,71	17,138
435,91	16,594
436,12	17,607
436,32	19,950
436,53	19,783
436,73	19,511
436,93	22,789
437,14	21,471
437,34	19,635
437,55	20,993
437,75	20,375
437,95	20,641
438,16	20,970
438,36	22,907
438,57	18,397
438,77	19,617
438,97	20,764
439,18	21,479
439,38	21,425
439,58	21,011
439,79	22,391
439,99	19,831
440,20	20,682
440,40	23,311
440,60	22,153
440,81	24,948
441,01	20,940
441,21	22,434
441,42	20,182
441,62	22,162
441,83	22,769
442,03	22,092
442,23	25,589
442,44	20,588
442,64	20,295
442,84	15,813
443,05	22,267
443,25	20,872
443,45	19,565
443,66	23,711
443,86	17,451
444,06	19,409
444,27	19,781
444,47	20,022
444,67	19,767
444,88	23,128
445,08	21,164
445,28	24,608
445,49	18,349
445,69	19,296
445,90	19,611
446,10	23,911
446,30	23,885
446,51	21,730
446,71	24,605
446,91	25,076
447,12	22,654
447,32	22,849
447,52	21,889
447,72	24,160
447,93	22,488
448,13	16,402
448,33	29,752
448,54	26,193
448,74	21,233
448,94	23,195
449,15	24,678
449,35	23,891
449,55	18,851
449,76	25,631
449,96	22,590
450,16	22,691
450,37	18,726
450,57	19,328
450,77	16,878
450,98	21,938
451,18	22,663
451,38	20,070
451,58	28,721
451,79	23,735
451,99	22,902
452,19	23,068
452,40	22,916
452,60	23,022
452,80	19,310
453,00	21,935
453,21	20,899
453,41	25,331
453,61	21,065
453,82	27,480
454,02	21,771
454,22	24,204
454,42	19,518
454,63	22,483
454,83	19,356
455,03	22,370
455,24	24,640
455,44	17,955
455,64	20,165
455,84	20,240
456,05	19,851
456,25	17,666
456,45	23,272
456,65	21,020
456,86	23,687
457,06	25,330
457,26	20,107
457,47	26,556
457,67	22,920
457,87	18,937
458,07	19,457
458,28	24,733
458,48	22,115
458,68	17,412
458,88	22,654
459,09	24,048
459,29	25,362
459,49	22,791
459,69	20,945
459,90	21,806
460,10	18,178
460,30	21,056
460,50	20,330
460,71	27,116
460,91	18,464
461,11	23,639
461,31	19,099
461,52	24,792
461,72	19,907
461,92	21,537
462,12	33,132
462,32	16,721
462,53	21,080
462,73	13,399
462,93	25,184
463,13	19,970
463,34	18,989
463,54	21,201
463,74	19,530
463,94	24,959
464,14	23,814
464,35	22,184
464,55	22,019
464,75	23,788
464,95	22,688
465,16	18,315
465,36	22,155
465,56	19,395
465,76	19,700
465,96	18,965
466,17	20,051
466,37	21,808
466,57	21,635
466,77	21,391
466,97	21,145
467,18	21,213
467,38	19,112
467,58	22,568
467,78	26,453
467,98	24,515
468,19	21,860
468,39	23,773
468,59	23,117
468,79	23,375
468,99	19,774
469,19	19,706
469,40	22,025
469,60	16,419
469,80	18,768
470,00	21,804
470,20	21,271
470,41	22,204
470,61	21,430
470,81	19,400
471,01	18,725
471,21	19,679
471,41	19,845
471,62	19,227
471,82	15,213
472,02	21,284
472,22	17,835
472,42	22,628
472,62	22,275
472,83	20,449
473,03	20,583
473,23	22,676
473,43	26,920
473,63	19,142
473,83	22,676
474,03	20,400
474,24	24,490
474,44	20,579
474,64	19,942
474,84	19,707
475,04	23,614
475,24	20,456
475,45	19,353
475,65	18,404
475,85	25,709
476,05	17,653
476,25	22,412
476,45	19,393
476,65	25,499
476,85	19,391
477,06	23,222
477,26	17,250
477,46	18,854
477,66	20,076
477,86	21,054
478,06	19,330
478,26	25,084
478,46	17,221
478,67	23,155
478,87	21,226
479,07	18,791
479,27	21,865
479,47	18,407
479,67	15,479
479,87	18,216
480,07	19,343
480,28	19,957
480,48	16,287
480,68	22,893
480,88	23,456
481,08	19,969
481,28	23,238
481,48	19,258
481,68	18,373
481,88	17,361
482,08	19,739
482,29	21,688
482,49	15,349
482,69	20,535
482,89	19,619
483,09	22,030
483,29	20,935
483,49	18,952
483,69	18,887
483,89	17,391
484,09	17,378
484,29	16,221
484,50	16,876
484,70	19,149
484,90	18,174
485,10	19,303
485,30	20,146
485,50	21,645
485,70	19,554
485,90	16,867
486,10	15,610
486,30	18,712
486,50	17,815
486,70	19,389
486,90	17,409
487,10	20,336
487,30	18,439
487,51	16,400
487,71	16,578
487,91	16,121
488,11	20,952
488,31	15,843
488,51	19,178
488,71	17,241
488,91	19,667
489,11	14,678
489,31	16,337
489,51	15,194
489,71	17,965
489,91	15,078
490,11	14,041
490,31	18,330
490,51	19,256
490,71	18,374
490,91	16,936
491,11	17,183
491,31	19,146
491,51	17,075
491,72	17,120
491,92	16,572
492,12	20,079
492,32	17,573
492,52	18,591
492,72	16,715
492,92	16,253
493,12	17,955
493,32	17,447
493,52	15,122
493,72	15,744
493,92	15,552
494,12	17,004
494,32	19,739
494,52	18,255
494,72	15,021
494,92	15,026
495,12	18,834
495,32	19,554
495,52	16,463
495,72	18,065
495,92	21,932
496,12	18,571
496,32	15,171
496,52	15,627
496,72	17,224
496,92	16,910
497,12	15,299
497,32	19,193
497,52	16,995
497,72	20,116
497,92	18,456
498,12	16,903
498,32	15,825
498,52	15,932
498,72	16,022
498,92	14,989
499,12	19,622
499,32	15,871
499,52	16,433
499,72	17,792
499,92	18,207
500,12	15,543
500,32	17,045
500,52	13,771
500,72	19,634
500,91	17,672
501,11	16,594
501,31	13,355
501,51	19,259
501,71	17,163
501,91	16,204
502,11	13,472
502,31	14,288
502,51	17,646
502,71	15,487
502,91	17,865
503,11	16,942
503,31	17,725
503,51	16,663
503,71	12,866
503,91	16,637
504,11	17,356
504,31	16,840
504,51	15,161
504,71	19,983
504,91	16,380
505,10	16,056
505,30	13,337
505,50	16,994
505,70	15,950
505,90	16,368
506,10	14,152
506,30	16,612
506,50	18,715
506,70	19,055
506,90	15,677
507,10	15,998
507,30	14,807
507,50	16,288
507,70	14,247
507,89	14,925
508,09	15,090
508,29	15,567
508,49	13,855
508,69	13,332
508,89	15,153
509,09	13,391
509,29	14,729
509,49	16,717
509,69	18,102
509,89	16,503
510,09	13,231
510,28	14,822
510,48	15,885
510,68	13,066
510,88	13,798
511,08	15,195
511,28	16,095
511,48	13,504
511,68	12,558
511,88	10,377
512,07	15,245
512,27	15,436
512,47	15,414
512,67	14,358
512,87	12,277
513,07	14,604
513,27	11,080
513,47	14,040
513,67	10,989
513,86	12,933
514,06	13,152
514,26	14,230
514,46	16,798
514,66	13,069
514,86	13,697
515,06	16,320
515,26	13,919
515,45	12,626
515,65	10,486
515,85	14,011
516,05	9,641
516,25	13,466
516,45	15,057
516,65	11,557
516,84	12,532
517,04	16,110
517,24	14,222
517,44	14,140
517,64	15,392
517,84	14,949
518,04	14,243
518,23	15,992
518,43	16,736
518,63	12,365
518,83	10,984
519,03	12,003
519,23	12,130
519,42	12,451
519,62	10,540
519,82	10,081
520,02	12,401
520,22	11,202
520,42	11,878
520,61	13,925
520,81	14,444
521,01	14,730
521,21	10,396
521,41	12,780
521,61	15,309
521,80	9,564
522,00	12,349
522,20	12,442
522,40	13,342
522,60	11,462
522,79	9,645
522,99	14,792
523,19	8,680
523,39	9,059
523,59	12,607
523,78	16,307
523,98	11,316
524,18	11,183
524,38	11,440
524,58	11,744
524,77	14,593
524,97	13,528
525,17	12,428
525,37	11,595
525,57	11,928
525,76	10,435
525,96	10,806
526,16	10,946
526,36	8,588
526,56	10,972
526,75	10,184
526,95	13,181
527,15	13,562
527,35	12,778
527,55	9,518
527,74	12,533
527,94	11,457
528,14	10,416
