Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:33:00 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
240,31	1,390
240,52	13,126
240,74	13,626
240,95	11,091
241,17	6,117
241,38	6,367
241,60	8,921
241,81	29,952
242,03	8,344
242,24	15,462
242,46	27,811
242,67	9,422
242,89	17,921
243,10	27,145
243,32	25,090
243,53	20,157
243,75	11,465
243,96	11,444
244,18	14,122
244,39	20,473
244,60	16,039
244,82	9,428
245,03	24,777
245,25	14,567
245,46	25,123
245,68	14,668
245,89	18,352
246,11	17,196
246,32	15,443
246,54	12,733
246,75	15,173
246,97	16,728
247,18	25,109
247,39	15,858
247,61	8,154
247,82	20,363
248,04	8,805
248,25	16,350
248,47	18,320
248,68	14,493
248,90	10,044
249,11	17,848
249,33	23,775
249,54	15,962
249,75	19,136
249,97	14,288
250,18	20,224
250,40	19,594
250,61	1,144
250,83	7,418
251,04	7,379
251,25	19,304
251,47	7,497
251,68	14,823
251,90	15,612
252,11	17,715
252,33	11,370
252,54	13,572
252,76	13,181
252,97	8,335
253,18	7,387
253,40	10,685
253,61	9,930
253,83	14,016
254,04	15,630
254,25	13,661
254,47	6,972
254,68	14,079
254,90	11,542
255,11	14,318
255,33	12,559
255,54	13,517
255,75	9,084
255,97	14,439
256,18	10,437
256,40	9,804
256,61	8,671
256,82	8,572
257,04	13,114
257,25	7,986
257,47	12,882
257,68	6,730
257,89	16,806
258,11	17,027
258,32	14,007
258,54	11,606
258,75	16,935
258,96	17,862
259,18	10,120
259,39	11,514
